Format Version,1.23,Take Name,Take 2023-07-18 08.51.15 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-18 08.51.15.962 AM,Capture Start Frame,150095,Total Frames in Take,1503,Total Exported Frames,1503,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
71,0.355000,11.919901,257.370331,283.266449,-161.185181,-221.015549,279.571716,35.989147,-294.652405,282.041779,229.139160,-205.735733,279.388214,298.228943,-61.400742,281.793579,211.357483,185.565063,282.483002,-177.385269,167.958038,280.650635,-249.786209,-27.655001,278.877899,29.456957,7.845122,293.151093,16.166887,833.982178,239.066879,,,
72,0.360000,11.918246,257.375336,283.266602,-161.181274,-221.011292,279.566803,35.983234,-294.649292,282.039795,229.136688,-205.728806,279.380890,298.230560,-61.398369,281.788696,211.361786,185.566803,282.480560,-177.389557,167.955444,280.657623,-249.787628,-27.655525,278.874969,29.464272,7.843214,293.144104,16.166979,833.988098,239.067154,,,
73,0.365000,11.916219,257.366425,283.276398,-161.182129,-221.012314,279.561951,35.986504,-294.647461,282.034912,229.138840,-205.734970,279.385315,298.224915,-61.396469,281.789185,211.356369,185.563721,282.480286,-177.387238,167.954926,280.657288,-249.782928,-27.654367,278.879028,29.465536,7.838254,293.145020,16.159672,833.983704,239.065948,,,
74,0.370000,11.913593,257.370789,283.266937,-161.182724,-221.013107,279.556061,35.984535,-294.655121,282.039825,229.132050,-205.732803,279.385254,298.223602,-61.402966,281.792633,211.363342,185.560562,282.492096,-177.384476,167.956070,280.652863,-249.787476,-27.652481,278.871429,29.453125,7.848436,293.146881,16.160646,833.985107,239.070786,,,
75,0.375000,11.916756,257.371033,283.267944,-161.180801,-221.013138,279.566254,35.986397,-294.652588,282.044769,229.135178,-205.733643,279.390778,298.229004,-61.399300,281.790131,211.361282,185.566513,282.479828,-177.385483,167.958618,280.648926,-249.787857,-27.657684,278.871826,29.452446,7.848602,293.144135,16.167265,833.986084,239.070206,,,
76,0.380000,11.915791,257.367249,283.266663,-161.180771,-221.015472,279.572235,35.985634,-294.651855,282.036743,229.133575,-205.731552,279.385986,298.226959,-61.401489,281.792786,211.356323,185.562805,282.484436,-177.380737,167.961441,280.658691,-249.786057,-27.660664,278.876068,29.456783,7.847832,293.151367,16.161674,833.988647,239.073898,,,
77,0.385000,11.920391,257.366028,283.271942,-161.179230,-221.012512,279.574982,35.983517,-294.648438,282.036285,229.137970,-205.728592,279.386292,298.230255,-61.400780,281.786743,211.360428,185.564468,282.479828,-177.391647,167.954361,280.659821,-249.787186,-27.657917,278.866058,29.454084,7.845874,293.151520,16.165047,833.987671,239.068695,,,
78,0.390000,11.918345,257.368286,283.263763,-161.180481,-221.014496,279.557129,35.983921,-294.648865,282.043457,229.132294,-205.730621,279.388458,298.224701,-61.397415,281.785645,211.355972,185.565536,282.478363,-177.386002,167.954147,280.656281,-249.792084,-27.660366,278.874512,29.458929,7.849163,293.151001,16.160425,833.985291,239.064316,,,
79,0.395000,11.911654,257.374237,283.263977,-161.177536,-221.013779,279.565247,35.981750,-294.651520,282.038574,229.132980,-205.729752,279.379364,298.227936,-61.400478,281.784760,211.358810,185.566589,282.483582,-177.387177,167.954514,280.658936,-249.788895,-27.658682,278.872620,29.454483,7.847842,293.153534,16.165714,833.984802,239.076843,,,
80,0.400000,11.919086,257.371246,283.257172,-161.181061,-221.010620,279.571198,35.980717,-294.654449,282.040527,229.134827,-205.729919,279.385864,298.229523,-61.396938,281.792908,211.357529,185.565201,282.482849,-177.386108,167.958221,280.656189,-249.788620,-27.653408,278.873871,29.460684,7.844649,293.148987,16.166292,833.985535,239.067139,,,
81,0.405000,11.916354,257.371399,283.268494,-161.184402,-221.015625,279.570160,35.980129,-294.648651,282.034210,229.135956,-205.733017,279.384552,298.230927,-61.397388,281.794037,211.362350,185.569839,282.471710,-177.384430,167.959045,280.663483,-249.790283,-27.657904,278.875275,29.456684,7.840059,293.157593,16.161619,833.985779,239.067886,,,
82,0.410000,11.916912,257.373566,283.270569,-161.188583,-221.012848,279.566864,35.985367,-294.649261,282.040375,229.129715,-205.734039,279.391418,298.229523,-61.399372,281.789215,211.364349,185.558685,282.483917,-177.391068,167.953018,280.653931,-249.791489,-27.655296,278.870789,29.456038,7.842260,293.153625,16.167007,833.981506,239.073273,,,
83,0.415000,11.918953,257.372070,283.262939,-161.181549,-221.016449,279.570679,35.992752,-294.653168,282.040955,229.141052,-205.729095,279.384918,298.223022,-61.397327,281.794281,211.359100,185.561310,282.485748,-177.389450,167.957596,280.656769,-249.788788,-27.653257,278.867249,29.463707,7.847297,293.150726,16.165264,833.983459,239.073135,,,
84,0.420000,11.915749,257.370392,283.265778,-161.181442,-221.014206,279.566589,35.984211,-294.652313,282.039032,229.131378,-205.732224,279.388367,298.226013,-61.398567,281.785706,211.360321,185.563629,282.480896,-177.386292,167.959869,280.657593,-249.791641,-27.656628,278.868896,29.456116,7.849161,293.156647,16.169348,833.990417,239.068008,,,
85,0.425000,11.913629,257.369965,283.270813,-161.178101,-221.020569,279.570465,35.987286,-294.654053,282.039215,229.135956,-205.731567,279.385345,298.224945,-61.397717,281.791107,211.353897,185.564789,282.474030,-177.396637,167.956970,280.653381,-249.789154,-27.657286,278.876282,29.458849,7.851849,293.143768,16.163811,833.987427,239.066483,,,
86,0.430000,11.917645,257.367737,283.270630,-161.177795,-221.020889,279.569489,35.991467,-294.650574,282.032318,229.137863,-205.732910,279.378387,298.226929,-61.396950,281.784698,211.361862,185.563721,282.487732,-177.380829,167.955673,280.655060,-249.787918,-27.658663,278.875580,29.452543,7.838036,293.152954,16.160334,833.988831,239.080093,,,
87,0.435000,11.920439,257.370361,283.265167,-161.179764,-221.012665,279.564941,35.986359,-294.651672,282.042877,229.137100,-205.731934,279.385315,298.228241,-61.396740,281.785461,211.357315,185.560913,282.485413,-177.384201,167.956253,280.658569,-249.785629,-27.650810,278.872375,29.462839,7.844115,293.148956,16.163458,833.984619,239.072769,,,
88,0.440000,11.913652,257.368622,283.268738,-161.181488,-221.016129,279.568054,35.989079,-294.651245,282.045105,229.140076,-205.734299,279.391083,298.230164,-61.402447,281.788422,211.356094,185.559921,282.474335,-177.386841,167.953537,280.655457,-249.787430,-27.655975,278.870026,29.452768,7.846923,293.143616,16.166250,833.986450,239.069901,,,
89,0.445000,11.918926,257.369476,283.267700,-161.182480,-221.013428,279.562317,35.984871,-294.647552,282.036865,229.135971,-205.731064,279.392914,298.231598,-61.401241,281.791656,211.358566,185.565125,282.487183,-177.388123,167.956711,280.666321,-249.788666,-27.658510,278.874451,29.453691,7.841295,293.148865,16.166588,833.985779,239.070724,,,
90,0.450000,11.917857,257.372009,283.269989,-161.183212,-221.013657,279.563873,35.983257,-294.644897,282.042389,229.136429,-205.732651,279.382324,298.225586,-61.396564,281.791809,211.359940,185.564713,282.489380,-177.386520,167.955597,280.650543,-249.784988,-27.654364,278.870453,29.457848,7.847277,293.145721,16.164871,833.989014,239.075211,,,
91,0.455000,11.920179,257.370117,283.273071,-161.185379,-221.022095,279.567261,35.985588,-294.654663,282.039703,229.135880,-205.733383,279.383453,298.228485,-61.397789,281.791016,211.360611,185.563965,282.486877,-177.388947,167.960098,280.654846,-249.789551,-27.656994,278.871674,29.458456,7.849167,293.147583,16.172777,833.983704,239.063736,,,
92,0.460000,11.922008,257.373260,283.267334,-161.181183,-221.015457,279.573090,35.987267,-294.648499,282.031891,229.136124,-205.735992,279.388702,298.228668,-61.399902,281.788147,211.358932,185.558792,282.485016,-177.387650,167.959290,280.655640,-249.788910,-27.654545,278.873871,29.459145,7.842532,293.150696,16.166956,833.985657,239.069290,,,
93,0.465000,11.915522,257.371887,283.263397,-161.177750,-221.013519,279.567932,35.990643,-294.649597,282.040405,229.135666,-205.728851,279.382141,298.231110,-61.394703,281.790131,211.359924,185.564102,282.478485,-177.385986,167.955734,280.657074,-249.789337,-27.654375,278.869385,29.460613,7.839292,293.150513,16.163656,833.985657,239.074112,,,
94,0.470000,11.915199,257.366241,283.267395,-161.179977,-221.013535,279.570770,35.982372,-294.649078,282.044067,229.138504,-205.728989,279.383667,298.224640,-61.398453,281.791931,211.358978,185.563583,282.483368,-177.390717,167.956940,280.659760,-249.789719,-27.654205,278.865295,29.456488,7.850699,293.153229,16.163130,833.987183,239.074677,,,
95,0.475000,11.918228,257.372742,283.262695,-161.181259,-221.013123,279.562469,35.981449,-294.649841,282.034668,229.136444,-205.733459,279.386108,298.225616,-61.398159,281.790161,211.361252,185.566132,282.483551,-177.397766,167.953293,280.656250,-249.790573,-27.656336,278.869537,29.451742,7.850342,293.152863,16.165213,833.984192,239.067551,,,
96,0.480000,11.916216,257.370819,283.266235,-161.184036,-221.013489,279.568970,35.981197,-294.650543,282.037750,229.135498,-205.731842,279.389618,298.226044,-61.398861,281.789795,211.355835,185.564880,282.477448,-177.382324,167.957748,280.649170,-249.788788,-27.657862,278.878357,29.458504,7.847970,293.148285,16.168802,833.983093,239.066971,,,
97,0.485000,11.914789,257.368652,283.269226,-161.182190,-221.013794,279.569916,35.984222,-294.651611,282.041718,229.133163,-205.733124,279.387299,298.225220,-61.400955,281.790405,211.353760,185.564423,282.489410,-177.386154,167.953812,280.659241,-249.787964,-27.656584,278.873352,29.459873,7.846247,293.143799,16.164045,833.982300,239.070633,,,
98,0.490000,11.915261,257.371277,283.270172,-161.182220,-221.012054,279.570190,35.985538,-294.652618,282.035919,229.137131,-205.729553,279.384491,298.222900,-61.394920,281.792542,211.357895,185.563675,282.489014,-177.389496,167.957199,280.658997,-249.786102,-27.656319,278.864990,29.454460,7.846463,293.151825,16.164801,833.986938,239.073120,,,
99,0.495000,11.918475,257.370056,283.267059,-161.179306,-221.016678,279.567352,35.982567,-294.652954,282.042297,229.132782,-205.733032,279.385651,298.226318,-61.398056,281.788513,211.360962,185.566971,282.486786,-177.384476,167.957306,280.658478,-249.784561,-27.659962,278.866028,29.460646,7.846678,293.151489,16.162539,833.987671,239.071869,,,
100,0.500000,11.916260,257.370239,283.263641,-161.184479,-221.012955,279.567230,35.987663,-294.647491,282.042145,229.137482,-205.729156,279.383179,298.226471,-61.395882,281.793549,211.358887,185.562393,282.484039,-177.388443,167.958511,280.661896,-249.792938,-27.656828,278.867828,29.457338,7.855145,293.142792,16.169930,833.985596,239.069046,,,
101,0.505000,11.920625,257.371185,283.269897,-161.179688,-221.010406,279.564819,35.993530,-294.648254,282.033417,229.134567,-205.728638,279.381042,298.229736,-61.398537,281.792328,211.357925,185.567551,282.481140,-177.389511,167.956039,280.655212,-249.789337,-27.655809,278.869293,29.453135,7.848030,293.148804,16.161959,833.990479,239.068619,,,
102,0.510000,11.914771,257.369629,283.273193,-161.178848,-221.013367,279.570587,35.982250,-294.651398,282.045898,229.135269,-205.735962,279.391937,298.225830,-61.401367,281.793579,211.355911,185.565201,282.478790,-177.385223,167.960892,280.655212,-249.790634,-27.654734,278.867554,29.456682,7.844005,293.150146,16.165596,833.983521,239.068970,,,
103,0.515000,11.920623,257.370392,283.274597,-161.183975,-221.015106,279.565277,35.987686,-294.652435,282.040985,229.135864,-205.733719,279.382996,298.221069,-61.398106,281.783020,211.361130,185.567276,282.478455,-177.383545,167.955215,280.668701,-249.788193,-27.655188,278.880188,29.451832,7.842665,293.154663,16.168407,833.984070,239.078659,,,
104,0.520000,11.923068,257.374146,283.278259,-161.180267,-221.012115,279.566071,35.987167,-294.655060,282.042603,229.141235,-205.738327,279.389435,298.229370,-61.399563,281.795380,211.361526,185.565628,282.483887,-177.385422,167.960587,280.659729,-249.789841,-27.655945,278.874084,29.462952,7.847403,293.150665,16.166910,833.986145,239.067429,,,
105,0.525000,11.914628,257.371460,283.270477,-161.181915,-221.012131,279.566132,35.981155,-294.655212,282.044830,229.137634,-205.736404,279.388123,298.228699,-61.395828,281.789459,211.356110,185.565643,282.476776,-177.389404,167.959793,280.660431,-249.790375,-27.654631,278.867279,29.457609,7.846716,293.152771,16.168909,833.987976,239.066269,,,
106,0.530000,11.913671,257.368134,283.267975,-161.184143,-221.011337,279.559082,35.979828,-294.653564,282.040588,229.135620,-205.732910,279.382385,298.227386,-61.398136,281.787476,211.356842,185.563583,282.476288,-177.391678,167.956497,280.653534,-249.786179,-27.655895,278.865173,29.454031,7.838133,293.155243,16.159853,833.984253,239.067062,,,
107,0.535000,11.913198,257.368103,283.271149,-161.180191,-221.014023,279.568573,35.987152,-294.660980,282.040283,229.136063,-205.734634,279.383606,298.230804,-61.399891,281.792175,211.352448,185.560318,282.478333,-177.390579,167.959030,280.659027,-249.790955,-27.655384,278.869720,29.460304,7.846193,293.152039,16.163363,833.987000,239.070877,,,
108,0.540000,11.918141,257.369995,283.268066,-161.183701,-221.021881,279.575073,35.981800,-294.652832,282.031189,229.135468,-205.732681,279.387024,298.224762,-61.396584,281.787872,211.357162,185.563354,282.479950,-177.390045,167.956314,280.667603,-249.791870,-27.654596,278.867035,29.461672,7.842559,293.150269,16.162125,833.986633,239.070343,,,
109,0.545000,11.913481,257.370453,283.267609,-161.179214,-221.011581,279.561157,35.989086,-294.655273,282.038391,229.134018,-205.732147,279.386169,298.225708,-61.400394,281.787659,211.358170,185.562698,282.483551,-177.388397,167.959763,280.657288,-249.787216,-27.654148,278.870422,29.458281,7.842397,293.147736,16.163549,833.987366,239.078888,,,
110,0.550000,11.917836,257.370087,283.266388,-161.180634,-221.015427,279.560364,35.985878,-294.649658,282.042664,229.137100,-205.732819,279.390442,298.225922,-61.397934,281.786865,211.358582,185.560043,282.482941,-177.388550,167.956497,280.661896,-249.794708,-27.656305,278.867767,29.462830,7.851755,293.150024,16.164770,833.991455,239.068817,,,
111,0.555000,11.916551,257.369019,283.263519,-161.181656,-221.014511,279.563293,35.987419,-294.653900,282.045044,229.137436,-205.729279,279.387451,298.229492,-61.394207,281.787781,211.360382,185.558319,282.487122,-177.389496,167.958099,280.657440,-249.788544,-27.654024,278.873962,29.455189,7.844157,293.151550,16.166349,833.983154,239.074402,,,
112,0.560000,11.922933,257.368347,283.269958,-161.181656,-221.014511,279.564545,35.983986,-294.659515,282.045532,229.135468,-205.733932,279.388031,298.228241,-61.395096,281.791199,211.363113,185.568985,282.486542,-177.384659,167.956070,280.655518,-249.790787,-27.652878,278.871521,29.456633,7.848091,293.151947,16.169489,833.982544,239.073868,,,
113,0.565000,11.916687,257.371735,283.265808,-161.181686,-221.013870,279.565735,35.982815,-294.647369,282.042389,229.136444,-205.735825,279.388794,298.231140,-61.397972,281.788605,211.358047,185.567657,282.476929,-177.385620,167.961197,280.658051,-249.794281,-27.651743,278.867126,29.455454,7.845424,293.149628,16.163078,833.983459,239.063446,,,
114,0.570000,11.914379,257.369965,283.263336,-161.181732,-221.014511,279.562531,35.984333,-294.649445,282.034424,229.131546,-205.734283,279.381653,298.230011,-61.399395,281.788940,211.360962,185.563004,282.494690,-177.387589,167.961914,280.656677,-249.790375,-27.653786,278.879517,29.454782,7.845891,293.150299,16.166239,833.988037,239.070236,,,
115,0.575000,11.918885,257.372253,283.268219,-161.180618,-221.015900,279.564850,35.984005,-294.650635,282.039246,229.138565,-205.735840,279.389099,298.229950,-61.395317,281.785645,211.357437,185.557388,282.477692,-177.393387,167.959061,280.667786,-249.793320,-27.656641,278.875122,29.449503,7.846112,293.147675,16.164557,833.987366,239.071365,,,
116,0.580000,11.915990,257.366516,283.265198,-161.181549,-221.011765,279.559845,35.987267,-294.650269,282.042725,229.139114,-205.733292,279.389038,298.230255,-61.401299,281.792053,211.358063,185.561752,282.484100,-177.386581,167.957703,280.658112,-249.789688,-27.657825,278.879761,29.460770,7.841848,293.150757,16.165739,833.987854,239.075256,,,
117,0.585000,11.910083,257.370819,283.268494,-161.181030,-221.018295,279.571686,35.988556,-294.653351,282.034698,229.132660,-205.732986,279.386993,298.224823,-61.399445,281.786499,211.366425,185.563110,282.482300,-177.385651,167.953583,280.652863,-249.789871,-27.657301,278.866425,29.455177,7.843381,293.150116,16.164614,833.985840,239.064926,,,
118,0.590000,11.914603,257.371674,283.270172,-161.182144,-221.014420,279.568970,35.984528,-294.654205,282.036957,229.138321,-205.729370,279.382599,298.226990,-61.398430,281.789917,211.361526,185.566696,282.483795,-177.383530,167.963913,280.656708,-249.787491,-27.653074,278.880432,29.457878,7.845139,293.148987,16.161541,833.988037,239.075607,,,
119,0.595000,11.915155,257.371704,283.263489,-161.179474,-221.018799,279.575104,35.988003,-294.656036,282.040955,229.135773,-205.734833,279.379333,298.229126,-61.396946,281.786285,211.354980,185.562927,282.482056,-177.385010,167.955856,280.654266,-249.786484,-27.654076,278.872559,29.460152,7.847076,293.152863,16.164101,833.989136,239.077927,,,
120,0.600000,11.916795,257.363861,283.268616,-161.183731,-221.015671,279.567230,35.984604,-294.657959,282.038940,229.136246,-205.735260,279.387299,298.227417,-61.396439,281.789001,211.354706,185.570724,282.473724,-177.385315,167.955276,280.656494,-249.788101,-27.652416,278.876770,29.455446,7.845802,293.150909,16.165852,833.986572,239.071243,,,
121,0.605000,11.914154,257.369690,283.267517,-161.180984,-221.014999,279.563904,35.987980,-294.655273,282.040680,229.136200,-205.728668,279.385803,298.225250,-61.392208,281.785553,211.359344,185.563446,282.485840,-177.387558,167.954910,280.648621,-249.788086,-27.652609,278.867737,29.463415,7.845694,293.147156,16.163397,833.982605,239.069534,,,
122,0.610000,11.914833,257.372925,283.265350,-161.182724,-221.013641,279.568878,35.981747,-294.654205,282.043915,229.135117,-205.732010,279.381165,298.225311,-61.397968,281.789429,211.358139,185.565125,282.474731,-177.381073,167.955322,280.653625,-249.793823,-27.651382,278.874969,29.458227,7.848382,293.148499,16.167116,833.986877,239.066666,,,
123,0.615000,11.914154,257.370117,283.264191,-161.178711,-221.015259,279.572113,35.988979,-294.649323,282.037567,229.135498,-205.731384,279.385132,298.227966,-61.397072,281.790985,211.357681,185.566727,282.478088,-177.385986,167.960007,280.663574,-249.788330,-27.656334,278.875885,29.453335,7.841671,293.158936,16.165806,833.985657,239.073334,,,
