Format Version,1.23,Take Name,Take 2023-07-13 04.34.56 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.34.57.157 PM,Capture Start Frame,5544503,Total Frames in Take,1730,Total Exported Frames,1730,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
299,1.495000,104.709106,262.886017,-48.532642,225.385239,-260.524323,-49.640942,42.734470,-303.280457,-50.859264,-127.410576,-222.434174,-54.934647,-209.873215,12.564886,-54.891869,-127.799004,181.494141,-53.551727,271.665436,183.083832,-44.679165,356.394562,-50.597633,-45.406155,69.043823,13.796556,-54.354347,84.338242,909.303101,-6.666403,726.528809,-402.150848,-318.246185
300,1.500000,104.705505,262.892395,-48.533245,225.377686,-260.527618,-49.639927,42.731987,-303.276733,-50.858185,-127.422195,-222.433456,-54.937447,-209.886169,12.570038,-54.898426,-127.811478,181.496399,-53.561665,271.661163,183.085526,-44.675381,356.395203,-50.597260,-45.410774,69.031227,13.797057,-54.348015,84.339592,909.301636,-6.654411,726.685486,-401.933716,-318.173035
301,1.505000,104.697372,262.892426,-48.544865,225.373489,-260.529480,-49.643486,42.729259,-303.268097,-50.874805,-127.427307,-222.429382,-54.945835,-209.884689,12.568749,-54.898891,-127.817123,181.498642,-53.562817,271.655579,183.089081,-44.682007,356.392334,-50.594326,-45.416676,69.030510,13.804950,-54.357391,84.333160,909.307251,-6.661993,726.500427,-402.146271,-318.257050
302,1.510000,104.703735,262.892517,-48.549698,225.382401,-260.529877,-49.649956,42.723866,-303.273621,-50.879482,-127.423691,-222.437592,-54.962357,-209.882324,12.579661,-54.895164,-127.809898,181.494583,-53.567772,271.661530,183.085327,-44.690956,356.391571,-50.596664,-45.434860,69.030289,13.795641,-54.373451,84.330536,909.311523,-6.672028,726.698914,-401.941345,-318.167908
303,1.515000,104.702347,262.891388,-48.559479,225.387558,-260.521942,-49.640137,42.724953,-303.273560,-50.877518,-127.415016,-222.434814,-54.952103,-209.878799,12.570720,-54.898693,-127.803940,181.496841,-53.561092,271.660767,183.093750,-44.689861,356.402130,-50.597332,-45.426598,69.033882,13.795613,-54.373718,84.334724,909.311218,-6.686728,726.679749,-401.946075,-318.234009
304,1.520000,104.708389,262.893005,-48.537586,225.384537,-260.526764,-49.646343,42.739590,-303.272797,-50.861427,-127.412636,-222.429779,-54.937847,-209.879364,12.571627,-54.885139,-127.807053,181.499924,-53.562870,271.666809,183.095230,-44.674080,356.402344,-50.594784,-45.408947,69.040382,13.809053,-54.355721,84.332993,909.312134,-6.663285,726.687378,-401.954620,-318.224335
305,1.525000,104.711067,262.889923,-48.520615,225.383575,-260.530457,-49.641720,42.731525,-303.263550,-50.846725,-127.416435,-222.425644,-54.925850,-209.877747,12.569248,-54.882904,-127.806335,181.498184,-53.550114,271.661163,183.084198,-44.658379,356.400452,-50.591309,-45.387844,69.042206,13.801805,-54.333889,84.340118,909.303040,-6.651040,726.691772,-401.950745,-318.199066
306,1.530000,104.707069,262.880585,-48.533733,225.378159,-260.535400,-49.648014,42.718704,-303.277374,-50.868431,-127.425774,-222.438248,-54.943321,-209.880875,12.563403,-54.884357,-127.806084,181.491562,-53.545353,271.660126,183.080475,-44.666260,356.393433,-50.604702,-45.413097,69.034050,13.788316,-54.353970,84.346046,909.293823,-6.649743,726.687988,-401.942596,-318.186676
307,1.535000,104.690674,262.885712,-48.555069,225.383438,-260.533630,-49.635540,42.721439,-303.283020,-50.892380,-127.430511,-222.442215,-54.959000,-209.883820,12.567983,-54.896362,-127.812668,181.488602,-53.563992,271.656067,183.083786,-44.700226,356.395020,-50.611683,-45.432461,69.029800,13.791108,-54.375576,84.337105,909.305908,-6.674212,726.515503,-402.140961,-318.217010
308,1.540000,104.700027,262.891388,-48.557732,225.382950,-260.529297,-49.645962,42.725327,-303.273956,-50.880825,-127.423538,-222.435074,-54.956554,-209.884598,12.564992,-54.904858,-127.813492,181.497131,-53.564289,271.662140,183.091995,-44.703114,356.393921,-50.593117,-45.424625,69.029709,13.801994,-54.370621,84.328636,909.311340,-6.674770,726.679749,-401.936462,-318.183929
309,1.545000,104.708214,262.894897,-48.523468,225.382980,-260.531067,-49.645718,42.739517,-303.273834,-50.854015,-127.408966,-222.432144,-54.934723,-209.875107,12.571810,-54.881416,-127.804520,181.498672,-53.560520,271.661774,183.090347,-44.667458,356.401978,-50.591808,-45.403831,69.048714,13.806568,-54.347134,84.335831,909.308594,-6.655208,726.681458,-401.948425,-318.221283
310,1.550000,104.710907,262.896454,-48.519386,225.378342,-260.528015,-49.639961,42.736794,-303.268463,-50.842976,-127.410965,-222.426331,-54.924362,-209.875015,12.572280,-54.877991,-127.802727,181.499252,-53.541775,271.662415,183.088577,-44.659626,356.399933,-50.590462,-45.390236,69.042320,13.803835,-54.341106,84.345100,909.300903,-6.640001,726.683594,-401.945679,-318.200592
311,1.555000,104.702202,262.888458,-48.537300,225.381912,-260.531921,-49.649410,42.731266,-303.273956,-50.866196,-127.422752,-222.431870,-54.946575,-209.882416,12.571191,-54.890785,-127.806511,181.493927,-53.561924,271.660278,183.086624,-44.672745,356.396423,-50.592796,-45.414932,69.036713,13.797783,-54.360485,84.334564,909.302795,-6.659564,726.676941,-401.934845,-318.171478
312,1.560000,104.694107,262.893341,-48.565826,225.383774,-260.524658,-49.638298,42.714916,-303.271912,-50.891121,-127.433151,-222.434418,-54.960659,-209.886459,12.569184,-54.901012,-127.809402,181.498810,-53.566479,271.651733,183.088623,-44.701794,356.393250,-50.598087,-45.436771,69.026833,13.797348,-54.380058,84.320770,909.313843,-6.686194,726.515747,-402.153687,-318.228333
313,1.565000,104.695450,262.896637,-48.558765,225.387772,-260.530090,-49.640507,42.723442,-303.270416,-50.885033,-127.424446,-222.429733,-54.952648,-209.881516,12.569311,-54.895329,-127.809975,181.494629,-53.571011,271.662079,183.089432,-44.701927,356.398743,-50.594700,-45.431095,69.028694,13.798507,-54.368633,84.325951,909.309082,-6.682835,726.495117,-402.174713,-318.233978
314,1.570000,104.711693,262.887512,-48.526344,225.382065,-260.533386,-49.644646,42.742641,-303.275574,-50.852882,-127.410072,-222.430634,-54.928364,-209.871292,12.561563,-54.879879,-127.801819,181.494400,-53.549191,271.664276,183.085281,-44.666561,356.400024,-50.595203,-45.397083,69.047661,13.795056,-54.343384,84.341644,909.298462,-6.646210,726.516174,-402.170227,-318.227997
315,1.575000,104.711411,262.888580,-48.508495,225.380020,-260.529266,-49.642082,42.738277,-303.274078,-50.835526,-127.407982,-222.432632,-54.919270,-209.873184,12.566826,-54.878578,-127.800438,181.496078,-53.540268,271.668823,183.085098,-44.652042,356.405243,-50.597687,-45.390236,69.048225,13.800180,-54.337948,84.343811,909.296936,-6.639404,726.699097,-401.930573,-318.156433
316,1.580000,104.699089,262.889557,-48.544201,225.378036,-260.525604,-49.655506,42.723637,-303.270569,-50.867580,-127.423706,-222.433243,-54.945652,-209.885742,12.572892,-54.887089,-127.810913,181.500305,-53.571968,271.655762,183.092728,-44.685299,356.395325,-50.595085,-45.415787,69.033287,13.805547,-54.358696,84.333199,909.308350,-6.661498,726.513672,-402.147949,-318.264648
317,1.585000,104.690971,262.893707,-48.565876,225.378021,-260.527344,-49.659164,42.713951,-303.281982,-50.899769,-127.432823,-222.436203,-54.968899,-209.887527,12.574664,-54.899551,-127.814232,181.503494,-53.571609,271.649750,183.090118,-44.713387,356.387970,-50.592808,-45.437328,69.023064,13.794834,-54.386475,84.325897,909.318054,-6.689552,726.699280,-401.946381,-318.190338
318,1.590000,104.699387,262.890991,-48.553871,225.382950,-260.521545,-49.637253,42.724144,-303.276886,-50.874657,-127.423569,-222.440125,-54.952187,-209.885803,12.564267,-54.895573,-127.808632,181.496857,-53.566463,271.659851,183.088272,-44.688461,356.396118,-50.597843,-45.425652,69.028313,13.797351,-54.362469,84.335396,909.306885,-6.671215,726.687683,-401.943542,-318.202332
319,1.595000,104.712814,262.888947,-48.524078,225.385986,-260.526886,-49.632744,42.740131,-303.272095,-50.850796,-127.407043,-222.434250,-54.935184,-209.870544,12.565446,-54.877804,-127.799828,181.492569,-53.537827,271.670654,183.085037,-44.663021,356.404510,-50.595455,-45.402687,69.048233,13.800567,-54.338547,84.346390,909.302185,-6.653956,726.708618,-401.936035,-318.170319
320,1.600000,104.712906,262.890045,-48.521729,225.379486,-260.533325,-49.638515,42.737564,-303.270599,-50.844818,-127.410606,-222.428894,-54.926647,-209.870529,12.566586,-54.871117,-127.800819,181.490051,-53.540607,271.664429,183.086578,-44.658081,356.407166,-50.591602,-45.387985,69.042290,13.806962,-54.333767,84.344643,909.298279,-6.644315,726.693115,-401.948212,-318.188904
321,1.605000,104.704773,262.889038,-48.547401,225.380936,-260.530457,-49.648067,42.724373,-303.275970,-50.875195,-127.421272,-222.434494,-54.949776,-209.875977,12.568686,-54.892136,-127.808006,181.496719,-53.550476,271.657501,183.087708,-44.685463,356.392090,-50.595299,-45.425747,69.036385,13.804575,-54.360535,84.336487,909.304321,-6.663588,726.690796,-401.951721,-318.203064
322,1.610000,104.693535,262.887329,-48.559757,225.385040,-260.523865,-49.651661,42.717419,-303.283417,-50.891781,-127.430931,-222.439377,-54.962711,-209.889175,12.574229,-54.901279,-127.818153,181.496765,-53.571152,271.658569,183.085297,-44.709423,356.387573,-50.596703,-45.437271,69.032845,13.796878,-54.382004,84.326965,909.307251,-6.679371,726.696472,-401.937164,-318.195068
323,1.615000,104.699127,262.891479,-48.552650,225.387741,-260.521545,-49.648006,42.729176,-303.275665,-50.874123,-127.425400,-222.440659,-54.956829,-209.883194,12.575170,-54.902199,-127.809418,181.498978,-53.567680,271.656769,183.086594,-44.692913,356.397949,-50.594284,-45.429058,69.027885,13.798756,-54.370575,84.331711,909.306213,-6.674938,726.699585,-401.926147,-318.152618
324,1.620000,104.710915,262.890839,-48.531807,225.383392,-260.530182,-49.639008,42.734055,-303.272064,-50.849762,-127.409172,-222.432404,-54.930176,-209.879410,12.568876,-54.892776,-127.807152,181.499969,-53.556984,271.661957,183.085876,-44.671986,356.399078,-50.600414,-45.405159,69.047585,13.804661,-54.337700,84.336380,909.302246,-6.655064,726.697876,-401.944336,-318.189880
325,1.625000,104.705948,262.893463,-48.521591,225.377289,-260.534607,-49.643204,42.741219,-303.269623,-50.844898,-127.414970,-222.431641,-54.931583,-209.879639,12.561334,-54.884201,-127.804848,181.488205,-53.551056,271.665436,183.083389,-44.661205,356.399872,-50.585930,-45.393547,69.046021,13.804164,-54.344501,84.340401,909.304199,-6.658245,726.677185,-401.940521,-318.202057
326,1.630000,104.698624,262.891907,-48.545216,225.382690,-260.523956,-49.643284,42.731277,-303.272949,-50.869267,-127.419006,-222.428650,-54.945419,-209.883453,12.571363,-54.878368,-127.808807,181.494858,-53.552822,271.659088,183.090683,-44.684174,356.396912,-50.590881,-45.417339,69.041008,13.800828,-54.365246,84.329048,909.305054,-6.673767,726.696350,-401.943359,-318.188507
327,1.635000,104.699799,262.892487,-48.557320,225.385483,-260.526581,-49.634525,42.718723,-303.269073,-50.880138,-127.424927,-222.435242,-54.958233,-209.885132,12.570633,-54.889172,-127.806801,181.495163,-53.559837,271.660034,183.088699,-44.699112,356.390839,-50.594261,-45.429642,69.028320,13.796385,-54.367451,84.334740,909.309204,-6.671205,726.502197,-402.159424,-318.261993
328,1.640000,104.701767,262.890350,-48.541309,225.384888,-260.522339,-49.631699,42.722324,-303.274750,-50.872406,-127.419502,-222.433075,-54.941669,-209.880585,12.571839,-54.897705,-127.809258,181.499557,-53.559650,271.658325,183.086685,-44.678288,356.398376,-50.596043,-45.410931,69.031044,13.801497,-54.359619,84.334435,909.302795,-6.666963,726.683472,-401.949036,-318.195007
329,1.645000,104.703484,262.886292,-48.524235,225.377472,-260.527588,-49.646114,42.729996,-303.274750,-50.855583,-127.419220,-222.433899,-54.935478,-209.882309,12.569980,-54.893181,-127.807755,181.495560,-53.551918,271.661560,183.083908,-44.661640,356.397003,-50.599300,-45.400463,69.040161,13.799177,-54.342728,84.337448,909.300659,-6.648181,726.688293,-401.927856,-318.159363
330,1.650000,104.703705,262.898712,-48.539623,225.372940,-260.527924,-49.652374,42.733849,-303.267242,-50.856140,-127.418114,-222.424530,-54.935497,-209.879639,12.565612,-54.889935,-127.807144,181.492294,-53.556118,271.657806,183.087265,-44.677231,356.394348,-50.587738,-45.409740,69.038467,13.805996,-54.348759,84.337105,909.313599,-6.664811,726.681274,-401.929077,-318.169861
331,1.655000,104.695442,262.900848,-48.554718,225.383850,-260.526855,-49.638958,42.730904,-303.270782,-50.873966,-127.416313,-222.428146,-54.951439,-209.874649,12.574693,-54.886078,-127.808052,181.500168,-53.563168,271.660126,183.097076,-44.694260,356.396332,-50.586220,-45.421234,69.030418,13.808847,-54.359844,84.327705,909.315918,-6.677161,726.503052,-402.164307,-318.269714
332,1.660000,104.703423,262.886993,-48.547371,225.389954,-260.526703,-49.631454,42.729607,-303.270691,-50.869392,-127.417175,-222.437500,-54.945671,-209.878937,12.568415,-54.893410,-127.804382,181.497818,-53.561203,271.663147,183.085037,-44.685944,356.400696,-50.594032,-45.417419,69.035912,13.800372,-54.360817,84.335808,909.307373,-6.670197,726.700989,-401.943298,-318.179718
333,1.665000,104.706627,262.880066,-48.533562,225.382385,-260.532166,-49.630035,42.725727,-303.285645,-50.863800,-127.418983,-222.443756,-54.931278,-209.882614,12.563527,-54.883636,-127.799812,181.489548,-53.550610,271.665314,183.073196,-44.669460,356.398071,-50.610596,-45.406654,69.029327,13.783805,-54.349155,84.342598,909.294128,-6.645018,726.534119,-402.133118,-318.217743
334,1.670000,104.702240,262.882996,-48.543102,225.376190,-260.536316,-49.645039,42.726574,-303.282257,-50.858246,-127.424660,-222.440399,-54.936054,-209.874466,12.562681,-54.893642,-127.804443,181.489990,-53.553585,271.659271,183.079193,-44.669006,356.395905,-50.603783,-45.407368,69.037247,13.781550,-54.352837,84.341408,909.285645,-6.645108,726.690979,-401.928680,-318.163818
335,1.675000,104.700706,262.892181,-48.547245,225.373856,-260.535553,-49.657265,42.727764,-303.271515,-50.868839,-127.421707,-222.432404,-54.939358,-209.884628,12.564392,-54.897388,-127.813103,181.494263,-53.555470,271.654297,183.088654,-44.689724,356.393646,-50.588802,-45.409687,69.035973,13.803651,-54.366707,84.335350,909.306458,-6.665466,726.707092,-401.932159,-318.159058
336,1.680000,104.699135,262.900604,-48.551208,225.383286,-260.530182,-49.641373,42.730015,-303.269073,-50.876202,-127.422630,-222.433319,-54.959648,-209.883057,12.575023,-54.898182,-127.807770,181.499283,-53.566544,271.663574,183.096664,-44.694336,356.398132,-50.588497,-45.427986,69.036301,13.812142,-54.360523,84.330612,909.317078,-6.675961,726.674072,-401.951813,-318.225128
337,1.685000,104.706764,262.890930,-48.542236,225.387421,-260.521271,-49.642345,42.734447,-303.274139,-50.862179,-127.417686,-222.433426,-54.940495,-209.879196,12.571146,-54.899483,-127.809319,181.495972,-53.557869,271.661774,183.087219,-44.675243,356.403656,-50.596634,-45.412807,69.037979,13.798344,-54.359905,84.337196,909.300232,-6.656693,726.521240,-402.135864,-318.216431
338,1.690000,104.702156,262.889343,-48.522846,225.381271,-260.524689,-49.647518,42.730206,-303.276794,-50.849800,-127.418594,-222.436081,-54.936787,-209.882339,12.565117,-54.896622,-127.809418,181.494308,-53.555275,271.660706,183.089981,-44.661098,356.403992,-50.599892,-45.396976,69.044960,13.794114,-54.349434,84.342796,909.300842,-6.643692,726.705200,-401.930145,-318.145538
339,1.695000,104.699158,262.898682,-48.541950,225.373276,-260.535767,-49.651398,42.725254,-303.277527,-50.876762,-127.421227,-222.430176,-54.950340,-209.887131,12.573663,-54.890739,-127.817276,181.501434,-53.557533,271.658600,183.092697,-44.682121,356.394043,-50.589279,-45.411213,69.039116,13.805526,-54.362602,84.330231,909.307922,-6.654329,726.695923,-401.942108,-318.165253
340,1.700000,104.697510,262.900269,-48.558407,225.382736,-260.524231,-49.638950,42.720020,-303.267212,-50.880512,-127.425018,-222.429276,-54.950317,-209.879745,12.575190,-54.893047,-127.812477,181.499222,-53.552612,271.652710,183.099350,-44.698322,356.392395,-50.592110,-45.431740,69.028114,13.802757,-54.376312,84.325790,909.315369,-6.684589,726.685547,-401.926910,-318.165588
341,1.705000,104.702316,262.886597,-48.546772,225.392822,-260.528503,-49.639580,42.730949,-303.273315,-50.866604,-127.416801,-222.437988,-54.942322,-209.875900,12.566007,-54.891895,-127.802864,181.494827,-53.549393,271.661346,183.085968,-44.682117,356.401703,-50.595734,-45.409058,69.041359,13.792378,-54.368843,84.337120,909.306335,-6.666453,726.688354,-401.939789,-318.167786
342,1.710000,104.715187,262.887238,-48.528980,225.388123,-260.526154,-49.642307,42.736889,-303.279694,-50.844891,-127.411011,-222.437912,-54.926136,-209.873093,12.563708,-54.881706,-127.796967,181.491486,-53.551094,271.664673,183.080124,-44.662556,356.403107,-50.595459,-45.394173,69.046936,13.799003,-54.345097,84.340927,909.293945,-6.650554,726.691528,-401.950134,-318.206421
343,1.715000,104.706406,262.895325,-48.531139,225.375351,-260.529938,-49.648899,42.726162,-303.270172,-50.854496,-127.414230,-222.431030,-54.933880,-209.885452,12.567134,-54.894745,-127.810539,181.497681,-53.566170,271.659760,183.091187,-44.665192,356.395355,-50.593597,-45.401501,69.037720,13.802569,-54.344379,84.339630,909.300903,-6.649240,726.696411,-401.928894,-318.176239
344,1.720000,104.692627,262.904022,-48.555225,225.373047,-260.530487,-49.653187,42.718716,-303.267761,-50.878948,-127.429024,-222.426590,-54.955086,-209.892929,12.572217,-54.902840,-127.821434,181.502136,-53.566387,271.653015,183.097275,-44.699478,356.390686,-50.589985,-45.432724,69.027382,13.806533,-54.368912,84.326591,909.314087,-6.676548,726.673218,-401.960297,-318.252411
345,1.725000,104.697899,262.891388,-48.561317,225.383713,-260.524994,-49.646969,42.716900,-303.278625,-50.886829,-127.428055,-222.437500,-54.961273,-209.885864,12.577080,-54.897743,-127.809509,181.498871,-53.569778,271.659943,183.092682,-44.712681,356.395050,-50.603989,-45.441734,69.022186,13.799300,-54.376247,84.329872,909.315674,-6.680793,726.686218,-401.941132,-318.175629
346,1.730000,104.710228,262.881317,-48.541664,225.387604,-260.530304,-49.642429,42.736408,-303.282166,-50.868328,-127.412987,-222.438599,-54.936172,-209.870834,12.566822,-54.889332,-127.801033,181.492264,-53.549156,271.670532,183.086700,-44.677002,356.406677,-50.605133,-45.415794,69.044250,13.794518,-54.357628,84.337700,909.300537,-6.663983,726.685791,-401.943359,-318.191071
347,1.735000,104.714775,262.887878,-48.517635,225.384842,-260.530670,-49.640865,42.745792,-303.275085,-50.846310,-127.403976,-222.432114,-54.918629,-209.870071,12.566388,-54.884537,-127.804222,181.490067,-53.553883,271.665466,183.081589,-44.647606,356.408051,-50.596367,-45.388115,69.048927,13.805303,-54.332596,84.348366,909.294373,-6.640891,726.689880,-401.938049,-318.174683
