Format Version,1.23,Take Name,Take 2023-07-13 04.35.49 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-13 04.35.50.300 PM,Capture Start Frame,5555131,Total Frames in Take,1877,Total Exported Frames,1877,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
506,2.530000,104.739159,262.900482,-48.604630,225.388580,-260.515198,-49.737225,42.734753,-303.246887,-50.892357,-127.413300,-222.379135,-54.921185,-209.856506,12.626590,-54.850784,-127.782974,181.535965,-53.532860,271.692352,183.069366,-44.783554,356.423920,-50.627857,-45.549633,69.058052,13.815106,-54.401199,84.376678,909.410095,-6.753907,727.929932,-401.297150,-312.762726
507,2.535000,104.733116,262.902039,-48.599129,225.391937,-260.516754,-49.736568,42.731358,-303.251251,-50.895321,-127.413544,-222.379715,-54.923794,-209.856369,12.621387,-54.845100,-127.785889,181.531036,-53.534214,271.694122,183.069397,-44.784958,356.422058,-50.625195,-45.552177,69.050957,13.821716,-54.404865,84.377655,909.414185,-6.756913,727.944885,-401.299011,-312.755157
508,2.540000,104.734192,262.897217,-48.603207,225.391800,-260.512177,-49.722885,42.730595,-303.248047,-50.906994,-127.413872,-222.378342,-54.929131,-209.860596,12.628852,-54.850582,-127.786858,181.531784,-53.535049,271.691467,183.066437,-44.782925,356.417358,-50.622776,-45.536503,69.056541,13.815331,-54.403633,84.382004,909.413147,-6.751008,727.945923,-401.294556,-312.760071
509,2.545000,104.741074,262.900330,-48.598137,225.387421,-260.517059,-49.735905,42.735943,-303.252197,-50.893143,-127.414566,-222.385406,-54.929958,-209.856903,12.623536,-54.851383,-127.780449,181.536713,-53.532257,271.696136,183.066803,-44.778137,356.416840,-50.628281,-45.546295,69.062584,13.810205,-54.408474,84.373634,909.411499,-6.755055,727.938477,-401.293396,-312.769440
510,2.550000,104.740395,262.901428,-48.611542,225.386337,-260.518829,-49.740231,42.729511,-303.245667,-50.888721,-127.414154,-222.381012,-54.924469,-209.855881,12.629887,-54.841785,-127.788055,181.533813,-53.542713,271.694000,183.066910,-44.779781,356.420593,-50.630020,-45.542137,69.050247,13.817157,-54.399780,84.382057,909.410767,-6.758956,727.953796,-401.295807,-312.760315
511,2.555000,104.736115,262.899414,-48.613819,225.387146,-260.518585,-49.737835,42.734455,-303.248535,-50.891823,-127.415894,-222.377609,-54.928505,-209.856522,12.625208,-54.846962,-127.783882,181.533112,-53.545258,271.694183,183.068878,-44.773651,356.425964,-50.626019,-45.543636,69.053253,13.822453,-54.406540,84.380203,909.415405,-6.756512,727.945923,-401.296722,-312.766296
512,2.560000,104.730614,262.900452,-48.612537,225.387039,-260.520355,-49.742603,42.727802,-303.248352,-50.900124,-127.411423,-222.378326,-54.932205,-209.858429,12.632370,-54.848553,-127.785431,181.535049,-53.544315,271.690979,183.068253,-44.783600,356.422302,-50.625473,-45.545609,69.052963,13.819327,-54.400425,84.377930,909.416992,-6.760284,727.938782,-401.291321,-312.770630
513,2.565000,104.735001,262.900391,-48.611397,225.387924,-260.513702,-49.736080,42.730591,-303.248779,-50.902222,-127.414421,-222.384216,-54.931908,-209.855896,12.630528,-54.849380,-127.779381,181.529709,-53.542309,271.691711,183.070816,-44.778820,356.421204,-50.625854,-45.542366,69.056641,13.816634,-54.408806,84.378365,909.412476,-6.757562,727.943909,-401.288361,-312.754303
514,2.570000,104.741501,262.904144,-48.599529,225.386902,-260.514526,-49.737827,42.731899,-303.249451,-50.895912,-127.413925,-222.380402,-54.927361,-209.855377,12.625195,-54.849373,-127.782318,181.532776,-53.541740,271.690247,183.062439,-44.779827,356.419342,-50.629681,-45.542339,69.053123,13.817733,-54.399033,84.372505,909.409546,-6.754137,727.957947,-401.295563,-312.754028
515,2.575000,104.736633,262.901611,-48.605930,225.388519,-260.520508,-49.745117,42.733658,-303.251007,-50.898964,-127.407761,-222.383087,-54.931660,-209.858734,12.627648,-54.854443,-127.788391,181.533218,-53.541870,271.694244,183.067780,-44.782398,356.416321,-50.623001,-45.545773,69.053238,13.818482,-54.396286,84.376984,909.416138,-6.760582,727.960388,-401.287659,-312.779541
516,2.580000,104.737442,262.902374,-48.606514,225.388992,-260.514343,-49.738316,42.726276,-303.248871,-50.893963,-127.410843,-222.380081,-54.932472,-209.861801,12.629074,-54.844311,-127.784012,181.537079,-53.536442,271.689911,183.066254,-44.781036,356.417572,-50.626629,-45.543327,69.046951,13.818981,-54.407249,84.377144,909.412354,-6.753467,727.961243,-401.304352,-312.755798
517,2.585000,104.740341,262.898468,-48.605789,225.388489,-260.511017,-49.740929,42.735336,-303.245880,-50.895195,-127.412590,-222.377808,-54.930683,-209.857971,12.626673,-54.845451,-127.784012,181.537750,-53.542835,271.692841,183.068436,-44.781143,356.419250,-50.623543,-45.543797,69.061287,13.812753,-54.409042,84.378967,909.411011,-6.758511,727.943970,-401.306610,-312.752533
518,2.590000,104.740082,262.903442,-48.612801,225.389725,-260.518311,-49.748280,42.734009,-303.243347,-50.892097,-127.405258,-222.382858,-54.935162,-209.855530,12.621665,-54.840706,-127.782387,181.532761,-53.538971,271.696411,183.064713,-44.779827,356.417633,-50.632725,-45.550797,69.057457,13.818079,-54.400921,84.378601,909.412231,-6.755838,727.942688,-401.295258,-312.746002
519,2.595000,104.740280,262.905090,-48.598598,225.388062,-260.511871,-49.732250,42.730133,-303.249725,-50.899403,-127.413361,-222.379517,-54.928715,-209.858017,12.623178,-54.852261,-127.783653,181.534393,-53.537525,271.692780,183.069550,-44.776543,356.422363,-50.625984,-45.548393,69.051453,13.818209,-54.403881,84.377029,909.412354,-6.757284,727.932495,-401.287842,-312.723541
520,2.600000,104.735931,262.900330,-48.602116,225.392975,-260.508911,-49.735352,42.733276,-303.247986,-50.889179,-127.412231,-222.380402,-54.929337,-209.861465,12.630423,-54.852516,-127.779785,181.532608,-53.531868,271.694244,183.067642,-44.787331,356.419495,-50.624722,-45.543659,69.055641,13.814620,-54.403713,84.381569,909.416260,-6.763837,727.947571,-401.298279,-312.767487
521,2.605000,104.737503,262.898529,-48.605572,225.390472,-260.515167,-49.743732,42.727913,-303.248718,-50.898273,-127.411621,-222.383560,-54.927204,-209.862732,12.624232,-54.843739,-127.779915,181.533005,-53.542336,271.694702,183.066330,-44.784882,356.412689,-50.628956,-45.543114,69.056122,13.818147,-54.402733,84.374161,909.412354,-6.761106,727.935486,-401.299957,-312.748901
522,2.610000,104.736160,262.900513,-48.601742,225.388901,-260.517548,-49.733608,42.730232,-303.250885,-50.891747,-127.411980,-222.383331,-54.933289,-209.857178,12.624221,-54.849041,-127.787231,181.532700,-53.547527,271.694641,183.064850,-44.779846,356.413727,-50.632988,-45.547657,69.048668,13.812934,-54.399273,84.377762,909.409973,-6.755052,727.959595,-401.289154,-312.746521
523,2.615000,104.734879,262.901794,-48.605865,225.388382,-260.518341,-49.740128,42.728188,-303.253601,-50.899277,-127.407265,-222.383591,-54.929363,-209.857315,12.622595,-54.855465,-127.785202,181.533432,-53.535744,271.694031,183.063751,-44.785980,356.417236,-50.628265,-45.542095,69.055840,13.816376,-54.406731,84.377014,909.413208,-6.757547,727.944031,-401.291138,-312.757080
524,2.620000,104.734230,262.903992,-48.596855,225.390854,-260.520050,-49.741699,42.733150,-303.250366,-50.890205,-127.411827,-222.379272,-54.925861,-209.864807,12.620862,-54.842796,-127.788124,181.536316,-53.544998,271.691803,183.061249,-44.784065,356.420197,-50.621586,-45.548264,69.058441,13.822653,-54.400719,84.374855,909.408508,-6.759395,727.954651,-401.293060,-312.750153
525,2.625000,104.731400,262.899597,-48.605022,225.386276,-260.515686,-49.728035,42.732151,-303.249329,-50.894325,-127.412231,-222.383453,-54.928181,-209.855072,12.632019,-54.844986,-127.787483,181.535736,-53.538181,271.688965,183.068924,-44.783146,356.418976,-50.628910,-45.548828,69.049034,13.818732,-54.402992,84.377808,909.417480,-6.760398,727.953918,-401.294067,-312.772949
526,2.630000,104.737885,262.894043,-48.607861,225.389969,-260.517578,-49.735809,42.735336,-303.249634,-50.898819,-127.413048,-222.375824,-54.930992,-209.858139,12.628298,-54.851612,-127.784653,181.532120,-53.546291,271.693420,183.066742,-44.782131,356.419464,-50.628716,-45.548733,69.061996,13.815441,-54.409416,84.374619,909.411377,-6.763463,727.935608,-401.286224,-312.771698
527,2.635000,104.739151,262.900177,-48.608799,225.389343,-260.520721,-49.741009,42.733673,-303.251160,-50.895767,-127.411919,-222.379425,-54.928356,-209.855148,12.628603,-54.849010,-127.783821,181.532333,-53.537312,271.695404,183.067917,-44.779083,356.422607,-50.633884,-45.543175,69.054428,13.814536,-54.397186,84.372452,909.411560,-6.759576,727.947144,-401.302429,-312.756165
528,2.640000,104.735596,262.901123,-48.600075,225.390869,-260.514313,-49.737358,42.734390,-303.248718,-50.892284,-127.408058,-222.380478,-54.931820,-209.855972,12.631116,-54.849686,-127.782150,181.532318,-53.539288,271.691681,183.070862,-44.777592,356.418884,-50.629925,-45.539230,69.056992,13.816080,-54.400524,84.375397,909.414490,-6.759016,727.947998,-401.295624,-312.773071
529,2.645000,104.735435,262.899902,-48.605679,225.387405,-260.516510,-49.738293,42.730759,-303.248138,-50.892380,-127.410027,-222.376694,-54.931904,-209.857056,12.625930,-54.846512,-127.788841,181.534058,-53.542271,271.691589,183.068222,-44.784298,356.418152,-50.626198,-45.543896,69.057976,13.813740,-54.404568,84.376320,909.413391,-6.764085,727.950500,-401.286530,-312.757324
530,2.650000,104.735916,262.902191,-48.599514,225.385910,-260.510132,-49.737240,42.732628,-303.244354,-50.891720,-127.414894,-222.380554,-54.932278,-209.859085,12.627457,-54.849171,-127.782616,181.537613,-53.537754,271.693787,183.065155,-44.786289,356.418884,-50.629330,-45.546051,69.053635,13.813387,-54.408581,84.373009,909.413330,-6.759042,727.956482,-401.303131,-312.755890
531,2.655000,104.739990,262.902710,-48.606956,225.391068,-260.516724,-49.735207,42.728024,-303.245667,-50.897877,-127.408684,-222.378708,-54.930332,-209.854889,12.628123,-54.848789,-127.782120,181.540512,-53.538555,271.693451,183.067368,-44.774078,356.415405,-50.627113,-45.541374,69.062103,13.817057,-54.407768,84.377174,909.411499,-6.755124,727.947144,-401.303925,-312.749146
532,2.660000,104.736580,262.901245,-48.610771,225.387527,-260.516632,-49.734787,42.733788,-303.241455,-50.888603,-127.409668,-222.381989,-54.928703,-209.855865,12.623092,-54.849373,-127.782570,181.536423,-53.538212,271.690765,183.063370,-44.776371,356.417419,-50.626755,-45.541676,69.066681,13.812698,-54.404915,84.373413,909.410767,-6.753826,727.957397,-401.289093,-312.757507
533,2.665000,104.740616,262.902252,-48.599575,225.386826,-260.515625,-49.745285,42.733856,-303.246735,-50.901711,-127.415207,-222.382980,-54.930763,-209.859390,12.630173,-54.841518,-127.789978,181.534348,-53.539436,271.696655,183.064758,-44.777889,356.417725,-50.622105,-45.540188,69.056946,13.819312,-54.401157,84.377411,909.413208,-6.760195,727.939209,-401.291290,-312.741119
534,2.670000,104.733337,262.905090,-48.606403,225.387497,-260.515350,-49.743145,42.730835,-303.251068,-50.893959,-127.413841,-222.379227,-54.932606,-209.857208,12.625472,-54.840820,-127.783325,181.534134,-53.538696,271.694214,183.065048,-44.786537,356.416962,-50.623791,-45.544544,69.053978,13.817134,-54.406628,84.376709,909.416931,-6.769107,727.936890,-401.284271,-312.751312
535,2.675000,104.739250,262.895386,-48.606976,225.386093,-260.514069,-49.730701,42.733437,-303.244202,-50.895771,-127.411606,-222.386185,-54.930119,-209.854156,12.627774,-54.843185,-127.781380,181.533936,-53.538242,271.693237,183.067184,-44.779949,356.415161,-50.628048,-45.547009,69.059113,13.818533,-54.399818,84.376411,909.410767,-6.765934,727.945740,-401.288483,-312.748138
536,2.680000,104.741859,262.905884,-48.602173,225.387177,-260.519501,-49.733795,42.729046,-303.247040,-50.895027,-127.407059,-222.384811,-54.933762,-209.859970,12.622271,-54.850876,-127.780853,181.534637,-53.533321,271.689697,183.064957,-44.776009,356.415314,-50.629562,-45.543980,69.054588,13.814511,-54.403400,84.375046,909.409363,-6.763893,727.947876,-401.294708,-312.760925
537,2.685000,104.734520,262.901764,-48.605762,225.388596,-260.520935,-49.739979,42.734711,-303.252106,-50.896355,-127.413940,-222.377441,-54.925713,-209.856033,12.627166,-54.848053,-127.777191,181.532532,-53.539452,271.688843,183.065002,-44.789776,356.419861,-50.631798,-45.545544,69.054726,13.812403,-54.407669,84.382202,909.411865,-6.761334,727.931458,-401.290588,-312.756531
538,2.690000,104.739044,262.899353,-48.605145,225.385788,-260.520111,-49.733307,42.725742,-303.248840,-50.899117,-127.413902,-222.380478,-54.934422,-209.854538,12.623857,-54.850491,-127.780960,181.532791,-53.546398,271.690399,183.064499,-44.777775,356.417908,-50.628922,-45.553448,69.047546,13.817379,-54.404621,84.378181,909.408203,-6.758848,727.946228,-401.298065,-312.743073
539,2.695000,104.734703,262.899689,-48.613022,225.385498,-260.522827,-49.749561,42.735481,-303.249847,-50.891415,-127.411026,-222.382584,-54.928535,-209.860977,12.621584,-54.842407,-127.783867,181.531174,-53.537167,271.699341,183.070053,-44.784157,356.418243,-50.635296,-45.551926,69.058121,13.811227,-54.407627,84.379822,909.406738,-6.762556,727.956970,-401.295685,-312.750122
540,2.700000,104.739075,262.899414,-48.599323,225.384415,-260.522919,-49.744087,42.730789,-303.248810,-50.901253,-127.417725,-222.380035,-54.931946,-209.859650,12.624926,-54.852386,-127.783165,181.536224,-53.543510,271.694733,183.065384,-44.785545,356.412720,-50.629684,-45.546253,69.056427,13.816709,-54.403667,84.377869,909.411499,-6.763955,727.942017,-401.295959,-312.753632
541,2.705000,104.734901,262.902252,-48.599182,225.390656,-260.513062,-49.742226,42.732880,-303.247192,-50.902287,-127.406090,-222.375198,-54.928040,-209.859863,12.624344,-54.856441,-127.787384,181.532867,-53.541134,271.694031,183.068954,-44.778156,356.419678,-50.624218,-45.547768,69.061661,13.814904,-54.403805,84.375923,909.413452,-6.759703,727.950806,-401.289917,-312.736450
542,2.710000,104.739937,262.903839,-48.608898,225.382965,-260.513367,-49.730858,42.729012,-303.246429,-50.892540,-127.412903,-222.377609,-54.927185,-209.856995,12.629360,-54.846909,-127.781586,181.534058,-53.535313,271.692871,183.067825,-44.778587,356.420502,-50.620430,-45.543648,69.056702,13.817293,-54.395187,84.374619,909.413513,-6.757906,727.946899,-401.288513,-312.760193
543,2.715000,104.741760,262.899841,-48.611526,225.387650,-260.513977,-49.740025,42.729599,-303.246735,-50.893749,-127.413345,-222.378387,-54.927906,-209.859131,12.624170,-54.841278,-127.783272,181.535995,-53.538136,271.693573,183.064255,-44.779133,356.420959,-50.625130,-45.541485,69.055481,13.811875,-54.408447,84.380188,909.407471,-6.751784,727.935730,-401.297394,-312.751648
544,2.720000,104.740791,262.905396,-48.608192,225.389160,-260.509674,-49.731834,42.734001,-303.248810,-50.891949,-127.411888,-222.379868,-54.923996,-209.859818,12.623206,-54.843441,-127.785522,181.539032,-53.537868,271.700226,183.069489,-44.779564,356.421051,-50.626183,-45.549271,69.053627,13.819102,-54.395622,84.378792,909.414856,-6.752427,727.933655,-401.304016,-312.770569
545,2.725000,104.736565,262.901031,-48.608471,225.386719,-260.516144,-49.744755,42.729244,-303.247437,-50.893959,-127.411484,-222.380844,-54.929211,-209.857651,12.630067,-54.842457,-127.785965,181.532364,-53.541969,271.695831,183.067764,-44.781200,356.419647,-50.623566,-45.543514,69.058693,13.815694,-54.397026,84.375931,909.414185,-6.754214,727.955078,-401.295135,-312.773804
546,2.730000,104.740059,262.900787,-48.607384,225.390900,-260.511139,-49.726086,42.730370,-303.241974,-50.893097,-127.408760,-222.381241,-54.934689,-209.857559,12.625043,-54.853329,-127.780464,181.533936,-53.536892,271.694061,183.065048,-44.776138,356.416229,-50.622955,-45.545883,69.056358,13.815303,-54.403988,84.375191,909.412720,-6.765533,727.929810,-401.285767,-312.738556
547,2.735000,104.734886,262.903961,-48.604492,225.380356,-260.514313,-49.749260,42.730385,-303.247772,-50.890636,-127.411751,-222.376724,-54.929913,-209.857300,12.627579,-54.838375,-127.787994,181.538391,-53.542866,271.691162,183.066772,-44.778568,356.414764,-50.629074,-45.552513,69.051643,13.817683,-54.406002,84.380539,909.408813,-6.757450,727.960388,-401.300171,-312.758118
548,2.740000,104.739655,262.896942,-48.610081,225.390991,-260.518066,-49.744400,42.736477,-303.246124,-50.897575,-127.415092,-222.381973,-54.923862,-209.854553,12.628743,-54.845535,-127.791718,181.534744,-53.547020,271.694122,183.065201,-44.778454,356.415619,-50.628536,-45.550755,69.057808,13.810068,-54.405865,84.380836,909.408020,-6.760276,727.928406,-401.302887,-312.745209
549,2.745000,104.735062,262.899506,-48.605904,225.390167,-260.518768,-49.733818,42.730015,-303.250000,-50.907413,-127.412659,-222.379471,-54.925503,-209.862701,12.625255,-54.847965,-127.784996,181.534210,-53.541924,271.690887,183.067322,-44.781727,356.418823,-50.628410,-45.550175,69.059555,13.813745,-54.403137,84.377533,909.411133,-6.759599,727.940491,-401.290192,-312.736633
550,2.750000,104.736137,262.901489,-48.614517,225.387665,-260.512848,-49.734577,42.730400,-303.250458,-50.898106,-127.412079,-222.379639,-54.932079,-209.860443,12.626740,-54.846245,-127.789337,181.535812,-53.547363,271.692810,183.068878,-44.783783,356.415436,-50.632374,-45.556019,69.049011,13.813717,-54.398785,84.379723,909.412170,-6.761424,727.941711,-401.285736,-312.763245
551,2.755000,104.739029,262.901886,-48.605846,225.389160,-260.518066,-49.730591,42.731400,-303.250977,-50.900524,-127.412643,-222.383652,-54.927891,-209.863693,12.623482,-54.853344,-127.781914,181.532700,-53.543083,271.694519,183.065735,-44.779976,356.415894,-50.623669,-45.550446,69.057999,13.818361,-54.399826,84.375359,909.413025,-6.762971,727.934509,-401.289856,-312.743103
552,2.760000,104.739204,262.899872,-48.603344,225.389908,-260.514465,-49.734524,42.731285,-303.247772,-50.887314,-127.408920,-222.381973,-54.932426,-209.855057,12.620543,-54.852589,-127.784042,181.533493,-53.543961,271.697754,183.066559,-44.775352,356.415833,-50.629883,-45.547768,69.060242,13.818482,-54.402676,84.374680,909.407715,-6.760514,727.952209,-401.297791,-312.756470
553,2.765000,104.736061,262.896576,-48.604225,225.384903,-260.520020,-49.740902,42.731575,-303.250092,-50.903305,-127.409088,-222.384109,-54.930866,-209.856094,12.622277,-54.846764,-127.783714,181.528152,-53.536045,271.690491,183.064926,-44.781574,356.421631,-50.624775,-45.543045,69.057304,13.816776,-54.405422,84.378105,909.409973,-6.759938,727.936890,-401.296234,-312.744781
