,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4014,Unlabeled 4014,Unlabeled 4014,Unlabeled 4016,Unlabeled 4016,Unlabeled 4016
,ID,"A12D3548226D11EE242E35EB6C54D898","A12D3548226D11EE242E35EB6C54D898","A12D3548226D11EE242E35EB6C54D898","A12D354F226D11EE242E35EB6C54D898","A12D354F226D11EE242E35EB6C54D898","A12D354F226D11EE242E35EB6C54D898","A12D354A226D11EE242E35EB6C54D898","A12D354A226D11EE242E35EB6C54D898","A12D354A226D11EE242E35EB6C54D898","A12D354B226D11EE242E35EB6C54D898","A12D354B226D11EE242E35EB6C54D898","A12D354B226D11EE242E35EB6C54D898","A12D3547226D11EE242E35EB6C54D898","A12D3547226D11EE242E35EB6C54D898","A12D3547226D11EE242E35EB6C54D898","A12D354E226D11EE242E35EB6C54D898","A12D354E226D11EE242E35EB6C54D898","A12D354E226D11EE242E35EB6C54D898","A12D354C226D11EE242E35EB6C54D898","A12D354C226D11EE242E35EB6C54D898","A12D354C226D11EE242E35EB6C54D898","A12D3549226D11EE242E35EB6C54D898","A12D3549226D11EE242E35EB6C54D898","A12D3549226D11EE242E35EB6C54D898","A12D354D226D11EE242E35EB6C54D898","A12D354D226D11EE242E35EB6C54D898","A12D354D226D11EE242E35EB6C54D898","168BAFBD01F3225311EE","168BAFBD01F3225311EE","168BAFBD01F3225311EE","168DAFBD01F3225311EE","168DAFBD01F3225311EE","168DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1679,8.395000,72.749779,264.170380,-51.270969,258.656921,-231.761444,-52.404243,56.701687,-305.515442,-49.698963,-141.358871,-215.432266,-44.353756,-217.617722,-6.566112,-41.625217,-125.122871,190.050888,-45.669926,274.038696,173.820343,-58.071026,351.077881,-34.294968,-54.965191,65.301018,7.828310,-58.497181,,,,73.142593,496.983490,-16.310642
1680,8.400000,72.743790,264.165161,-51.276581,258.656281,-231.756805,-52.391945,56.690998,-305.511017,-49.702133,-141.362503,-215.426971,-44.353134,-217.612564,-6.570985,-41.625362,-125.129341,190.048706,-45.669987,274.038391,173.824417,-58.072044,351.076874,-34.294174,-54.966053,65.292046,7.835781,-58.499680,,,,73.144127,496.982391,-16.313927
1681,8.405000,72.750519,264.164825,-51.266850,258.673950,-231.766464,-52.390949,56.699463,-305.525726,-49.692574,-141.363861,-215.434219,-44.342274,-217.616287,-6.575718,-41.627327,-125.122192,190.046066,-45.677975,274.041534,173.809921,-58.065552,351.081390,-34.304123,-54.952820,65.307983,7.817646,-58.493427,,,,73.149231,496.976868,-16.310118
1682,8.410000,72.753838,264.159576,-51.251728,258.659546,-231.762512,-52.382534,56.706699,-305.519196,-49.684597,-141.351761,-215.436142,-44.336960,-217.609924,-6.574705,-41.614380,-125.120522,190.043777,-45.661350,274.047577,173.808136,-58.059963,351.082916,-34.303856,-54.943638,65.305725,7.816668,-58.476982,,,,73.148567,496.974243,-16.301649
1683,8.415000,72.752548,264.171417,-51.260937,258.656006,-231.759354,-52.386665,56.700615,-305.513550,-49.687977,-141.348526,-215.432709,-44.347786,-217.619186,-6.566737,-41.617325,-125.118599,190.052109,-45.663063,274.040436,173.816284,-58.059074,351.077789,-34.296127,-54.959465,65.309242,7.833635,-58.478733,,,,73.150101,496.978180,-16.297216
1684,8.420000,72.748276,264.170624,-51.274326,258.655731,-231.764130,-52.405827,56.701225,-305.520386,-49.701214,-141.364670,-215.430756,-44.354736,-217.620468,-6.568132,-41.630188,-125.131920,190.051056,-45.675537,274.045319,173.826859,-58.067921,351.079651,-34.292435,-54.967541,65.299171,7.833636,-58.497471,,,,73.144089,496.986267,-16.319654
1685,8.425000,72.749489,264.167725,-51.266464,258.654297,-231.759399,-52.392090,56.698063,-305.526306,-49.700020,-141.364624,-215.439117,-44.346058,-217.622437,-6.565027,-41.625835,-125.138283,190.042206,-45.684780,274.036346,173.810013,-58.070332,351.084167,-34.303162,-54.970161,65.298561,7.819244,-58.492535,,,,73.135841,496.975250,-16.318508
1686,8.430000,72.754425,264.166473,-51.267628,258.663818,-231.770477,-52.394718,56.705193,-305.519684,-49.688801,-141.358582,-215.437134,-44.338120,-217.619766,-6.571009,-41.623577,-125.121338,190.044357,-45.666668,274.049286,173.813446,-58.061234,351.082642,-34.300060,-54.955894,65.304176,7.825512,-58.483276,,,,73.143677,496.971222,-16.302402
1687,8.435000,72.759048,264.166809,-51.256439,258.668182,-231.762756,-52.393990,56.710957,-305.518341,-49.680454,-141.358566,-215.433487,-44.336094,-217.619766,-6.564532,-41.621780,-125.114319,190.054321,-45.661480,274.052368,173.819183,-58.061466,351.078918,-34.298038,-54.945961,65.312576,7.828510,-58.479801,,,,73.145546,496.978119,-16.311293
1688,8.440000,72.746582,264.170166,-51.260513,258.658691,-231.763397,-52.393440,56.703213,-305.511017,-49.688011,-141.359222,-215.431152,-44.339428,-217.618790,-6.561983,-41.620293,-125.127342,190.051392,-45.676937,274.052338,173.823486,-58.059196,351.087708,-34.298698,-54.960789,65.301758,7.835650,-58.486065,,,,73.149048,496.984406,-16.311447
1689,8.445000,72.750122,264.167755,-51.274822,258.656342,-231.768097,-52.397442,56.686138,-305.520447,-49.694714,-141.365021,-215.440430,-44.348396,-217.621109,-6.571094,-41.636280,-125.126335,190.047470,-45.679398,274.040955,173.815521,-58.075069,351.078369,-34.305050,-54.957836,65.299500,7.816368,-58.498363,,,,73.145195,496.975739,-16.309834
1690,8.450000,72.749565,264.164734,-51.267658,258.654694,-231.769455,-52.404579,56.697075,-305.521515,-49.698196,-141.366089,-215.442642,-44.352562,-217.621796,-6.572154,-41.628315,-125.124245,190.047729,-45.674198,274.029114,173.810501,-58.071171,351.079498,-34.302898,-54.957745,65.303749,7.824283,-58.491821,,,,73.142853,496.975616,-16.316374
1691,8.455000,72.750977,264.166534,-51.264549,258.663605,-231.762604,-52.387043,56.698456,-305.517029,-49.689949,-141.357437,-215.432312,-44.343922,-217.613998,-6.570264,-41.623260,-125.113518,190.050018,-45.660202,274.048157,173.813629,-58.066532,351.074615,-34.303646,-54.958878,65.307396,7.834247,-58.490257,,,,73.147827,496.977448,-16.306057
1692,8.460000,72.749847,264.166962,-51.266510,258.662720,-231.764542,-52.396851,56.712566,-305.511200,-49.684063,-141.359100,-215.428192,-44.341751,-217.613922,-6.565477,-41.623772,-125.122337,190.051666,-45.660908,274.057617,173.816971,-58.052822,351.087006,-34.295486,-54.953037,65.310966,7.831966,-58.479576,,,,73.156860,496.978912,-16.295979
1693,8.465000,72.761925,264.163025,-51.265224,258.655090,-231.760910,-52.392239,56.699989,-305.516998,-49.698910,-141.361557,-215.437012,-44.342339,-217.619781,-6.567780,-41.632111,-125.120964,190.049057,-45.669987,274.034332,173.817520,-58.072674,351.081940,-34.306759,-54.959763,65.300377,7.826999,-58.481838,,,,73.155045,496.980316,-16.311974
1694,8.470000,72.751259,264.161804,-51.267941,258.651642,-231.773239,-52.402935,56.691074,-305.527557,-49.706215,-141.363953,-215.442276,-44.356239,-217.623154,-6.570441,-41.628403,-125.121056,190.048141,-45.668686,274.035889,173.812225,-58.070774,351.076630,-34.304653,-54.964561,65.292755,7.822006,-58.487114,,,,73.147400,496.978638,-16.315104
1695,8.475000,72.747383,264.166290,-51.270931,258.654999,-231.763245,-52.401165,56.698067,-305.517792,-49.692192,-141.360291,-215.433228,-44.350662,-217.618698,-6.569355,-41.628937,-125.117142,190.051941,-45.677422,274.039398,173.817795,-58.070526,351.079651,-34.300461,-54.957855,65.294525,7.830821,-58.494091,,,,73.137444,496.974518,-16.313683
1696,8.480000,72.748268,264.169861,-51.260567,258.659149,-231.767715,-52.394451,56.702938,-305.518829,-49.691994,-141.355820,-215.426636,-44.348507,-217.613831,-6.563366,-41.613964,-125.116707,190.049484,-45.664143,274.042664,173.819229,-58.066086,351.084717,-34.298119,-54.952866,65.303230,7.833805,-58.477436,,,,73.143562,496.978882,-16.311264
1697,8.485000,72.753975,264.168762,-51.260830,258.665405,-231.764908,-52.388645,56.703205,-305.525146,-49.685444,-141.353027,-215.434875,-44.341393,-217.619064,-6.568596,-41.625912,-125.117302,190.045761,-45.669781,274.045380,173.816437,-58.067097,351.084473,-34.297234,-54.956848,65.303085,7.826625,-58.487309,,,,73.151123,496.972321,-16.304281
1698,8.490000,72.751671,264.169739,-51.266491,258.646179,-231.765671,-52.398918,56.688404,-305.516876,-49.700451,-141.363007,-215.433975,-44.344601,-217.619308,-6.570110,-41.623230,-125.126274,190.041779,-45.676693,274.035858,173.818741,-58.076832,351.089233,-34.295654,-54.961983,65.293373,7.825254,-58.485970,,,,73.149994,496.979187,-16.311161
1699,8.495000,72.749374,264.170898,-51.269466,258.655426,-231.763931,-52.393181,56.695896,-305.521790,-49.701565,-141.362640,-215.428467,-44.356373,-217.623398,-6.570733,-41.629341,-125.125198,190.053375,-45.669632,274.038147,173.819611,-58.079403,351.077148,-34.298485,-54.960213,65.298256,7.825600,-58.495148,,,,73.146385,496.982269,-16.309221
1700,8.500000,72.748001,264.170074,-51.270885,258.654144,-231.763290,-52.396114,56.702183,-305.522125,-49.692852,-141.360947,-215.428253,-44.350212,-217.617676,-6.563950,-41.626629,-125.118103,190.046860,-45.669022,274.044800,173.818817,-58.064739,351.080048,-34.292122,-54.963615,65.290405,7.829977,-58.485493,,,,73.142311,496.978058,-16.307756
1701,8.505000,72.759026,264.165466,-51.262722,258.666351,-231.761154,-52.390018,56.702587,-305.521790,-49.690426,-141.357864,-215.431641,-44.350773,-217.613861,-6.567797,-41.613956,-125.115456,190.052856,-45.669250,274.045197,173.813599,-58.067314,351.083313,-34.295589,-54.942432,65.311798,7.818307,-58.494225,,,,73.150383,496.976990,-16.306036
1702,8.510000,72.756866,264.170258,-51.270367,258.668884,-231.771622,-52.394417,56.698215,-305.521942,-49.699581,-141.359802,-215.433670,-44.342907,-217.614410,-6.575515,-41.624058,-125.121445,190.046677,-45.669327,274.051544,173.817703,-58.065510,351.082428,-34.306694,-54.956646,65.305138,7.824121,-58.483574,,,,73.152725,496.973114,-16.306557
1703,8.515000,72.746498,264.166412,-51.271976,258.665924,-231.759308,-52.395992,56.701611,-305.519562,-49.697334,-141.355194,-215.431946,-44.346027,-217.616714,-6.568922,-41.625710,-125.126137,190.045715,-45.675564,274.044830,173.823334,-58.069798,351.081360,-34.297207,-54.955315,65.303520,7.828592,-58.490959,,,,73.145721,496.978302,-16.312122
1704,8.520000,72.747604,264.162689,-51.267887,258.653625,-231.766098,-52.398182,56.696941,-305.513458,-49.697311,-141.366226,-215.427933,-44.345203,-217.620010,-6.567850,-41.631969,-125.120323,190.048950,-45.672241,274.040405,173.822327,-58.061867,351.076630,-34.301758,-54.957294,65.306038,7.831557,-58.481880,,,,73.145264,496.978058,-16.307558
1705,8.525000,72.749695,264.161560,-51.267342,258.644806,-231.766357,-52.408710,56.705235,-305.524261,-49.686943,-141.368256,-215.431839,-44.346893,-217.617325,-6.571074,-41.622520,-125.116882,190.049240,-45.666603,274.044922,173.811905,-58.066235,351.069885,-34.305920,-54.957668,65.291710,7.818370,-58.475555,,,,73.145157,496.975922,-16.312756
1706,8.530000,72.750862,264.165802,-51.270252,258.663544,-231.774765,-52.399246,56.698402,-305.524750,-49.695503,-141.361862,-215.432816,-44.344604,-217.617889,-6.572913,-41.629570,-125.125465,190.046860,-45.671383,274.045013,173.813599,-58.062737,351.079803,-34.304482,-54.959278,65.299606,7.823427,-58.480099,,,,73.147400,496.976501,-16.315086
1707,8.535000,72.753227,264.169403,-51.271999,258.658722,-231.764557,-52.390888,56.703171,-305.523468,-49.692154,-141.352600,-215.435547,-44.340973,-217.621475,-6.572889,-41.624840,-125.116035,190.046814,-45.675190,274.045715,173.820801,-58.061657,351.082916,-34.303223,-54.957077,65.306580,7.825663,-58.492405,,,,73.146744,496.977997,-16.310482
1708,8.540000,72.754539,264.166840,-51.264084,258.653992,-231.768372,-52.403709,56.698128,-305.526245,-49.693386,-141.356750,-215.430756,-44.344574,-217.617188,-6.563240,-41.618778,-125.126289,190.043411,-45.676075,274.043671,173.814865,-58.067230,351.080414,-34.306652,-54.955490,65.300613,7.826221,-58.487701,,,,73.146370,496.976044,-16.310776
1709,8.545000,72.754601,264.170319,-51.266197,258.660370,-231.761826,-52.394424,56.712219,-305.522797,-49.704754,-141.362411,-215.432343,-44.347324,-217.618927,-6.566171,-41.621704,-125.122353,190.047119,-45.676575,274.049225,173.819122,-58.066994,351.085052,-34.300064,-54.960365,65.302460,7.833283,-58.483234,,,,73.144783,496.981018,-16.309757
1710,8.550000,72.745491,264.168182,-51.263340,258.649902,-231.765930,-52.400238,56.694237,-305.520111,-49.686966,-141.367493,-215.439590,-44.347328,-217.621262,-6.567320,-41.621895,-125.122025,190.047302,-45.679916,274.042786,173.813263,-58.069363,351.086121,-34.297436,-54.951908,65.296638,7.825100,-58.479694,,,,73.142670,496.979858,-16.312893
1711,8.555000,72.754349,264.164734,-51.253601,258.657776,-231.761627,-52.392406,56.709221,-305.521576,-49.688789,-141.358566,-215.431412,-44.340996,-217.615128,-6.566566,-41.620464,-125.130547,190.047501,-45.676010,274.044006,173.814926,-58.070328,351.083679,-34.297577,-54.953289,65.306190,7.818436,-58.484100,,,,73.145882,496.976654,-16.306728
1712,8.560000,72.754387,264.166504,-51.270073,258.666351,-231.755737,-52.389145,56.704102,-305.519836,-49.689632,-141.357880,-215.429321,-44.343758,-217.614380,-6.569413,-41.622543,-125.115288,190.046997,-45.664440,274.039154,173.815872,-58.067677,351.078308,-34.298656,-54.956207,65.308273,7.825757,-58.491886,,,,73.152977,496.980774,-16.303499
1713,8.565000,72.753479,264.167450,-51.266251,258.663605,-231.761307,-52.398289,56.709347,-305.526855,-49.694260,-141.358109,-215.431854,-44.347012,-217.613754,-6.565452,-41.613564,-125.126869,190.046921,-45.673237,274.049896,173.814713,-58.064526,351.080322,-34.297344,-54.955795,65.308678,7.825273,-58.487282,,,,73.153671,496.979065,-16.305183
1714,8.570000,72.751442,264.166992,-51.264259,258.647339,-231.775528,-52.410454,56.696564,-305.523865,-49.689079,-141.359299,-215.430450,-44.342724,-217.618698,-6.568206,-41.625679,-125.121834,190.046021,-45.665993,274.047394,173.822372,-58.071060,351.077576,-34.303585,-54.959728,65.293533,7.823211,-58.485794,,,,73.144829,496.972595,-16.304100
1715,8.575000,72.751633,264.162781,-51.273876,258.650208,-231.768784,-52.404766,56.695404,-305.525238,-49.689335,-141.363739,-215.428970,-44.351460,-217.618591,-6.568135,-41.615646,-125.117378,190.044128,-45.673244,274.049530,173.819351,-58.062801,351.078705,-34.302952,-54.958988,65.301788,7.823554,-58.490257,,,,73.144577,496.972290,-16.308573
1716,8.580000,72.751289,264.167084,-51.269520,258.663208,-231.765213,-52.390930,56.697937,-305.525513,-49.690918,-141.355896,-215.431229,-44.346001,-217.615158,-6.571511,-41.623123,-125.120178,190.040649,-45.669136,274.043884,173.815826,-58.064846,351.081696,-34.301968,-54.956699,65.298965,7.826699,-58.483986,,,,73.155678,496.979614,-16.313768
1717,8.585000,72.746689,264.168701,-51.264908,258.664307,-231.757935,-52.396542,56.704536,-305.527130,-49.689953,-141.360443,-215.425034,-44.340878,-217.617783,-6.571726,-41.626587,-125.125122,190.049164,-45.674484,274.042633,173.817047,-58.067837,351.081207,-34.305202,-54.950138,65.302589,7.823777,-58.491730,,,,73.148766,496.978455,-16.309528
1718,8.590000,72.748947,264.167145,-51.268620,258.664886,-231.765411,-52.392731,56.704777,-305.526489,-49.692959,-141.356537,-215.436707,-44.356712,-217.616943,-6.570431,-41.614746,-125.124115,190.046051,-45.670662,274.045197,173.823715,-58.067924,351.078949,-34.299706,-54.965870,65.297859,7.823411,-58.484539,,,,73.141678,496.978271,-16.313435
1719,8.595000,72.749901,264.167023,-51.267891,258.653656,-231.763977,-52.400143,56.697842,-305.517944,-49.694927,-141.360779,-215.433319,-44.344761,-217.616119,-6.566679,-41.615406,-125.122055,190.048920,-45.674049,274.048126,173.814468,-58.061626,351.077301,-34.299320,-54.962303,65.302048,7.825792,-58.479599,,,,73.145042,496.970398,-16.307482
1720,8.600000,72.752136,264.172363,-51.271553,258.649475,-231.769287,-52.396072,56.701344,-305.525452,-49.700218,-141.356567,-215.435104,-44.346249,-217.617386,-6.569097,-41.625599,-125.118225,190.046356,-45.673279,274.039764,173.820572,-58.073551,351.078339,-34.300350,-54.967194,65.304726,7.823166,-58.483471,,,,73.148056,496.977875,-16.310423
1721,8.605000,72.754158,264.172089,-51.266594,258.660126,-231.767197,-52.391361,56.699234,-305.522430,-49.692947,-141.359558,-215.429260,-44.345936,-217.618713,-6.562974,-41.619907,-125.121567,190.046829,-45.676327,274.039734,173.815094,-58.071075,351.077393,-34.302498,-54.953964,65.296837,7.826406,-58.486122,,,,73.146919,496.978577,-16.307837
1722,8.610000,72.749443,264.167938,-51.265358,258.656219,-231.762070,-52.397533,56.703281,-305.522217,-49.692406,-141.362213,-215.431778,-44.345600,-217.616837,-6.568143,-41.624657,-125.119743,190.052979,-45.669231,274.044189,173.811234,-58.065811,351.078705,-34.295288,-54.953255,65.295967,7.819500,-58.492832,,,,73.146263,496.974823,-16.306530
1723,8.615000,72.753227,264.168121,-51.263252,258.655029,-231.765533,-52.400120,56.698956,-305.516479,-49.691517,-141.366608,-215.436493,-44.343414,-217.617447,-6.567841,-41.624451,-125.127449,190.052231,-45.676304,274.050568,173.817230,-58.065918,351.078217,-34.299103,-54.962391,65.298439,7.829436,-58.483238,,,,73.146309,496.975922,-16.304686
1724,8.620000,72.748833,264.169647,-51.262699,258.660187,-231.771652,-52.397247,56.701778,-305.522247,-49.691936,-141.358734,-215.439117,-44.347698,-217.620087,-6.566571,-41.624619,-125.121742,190.054916,-45.674290,274.044464,173.820663,-58.059265,351.079620,-34.297241,-54.954521,65.312637,7.823785,-58.482513,,,,73.147659,496.976440,-16.304564
1725,8.625000,72.751404,264.170807,-51.268597,258.666809,-231.762527,-52.385006,56.694038,-305.523468,-49.695892,-141.359711,-215.434738,-44.343224,-217.616501,-6.569666,-41.629669,-125.119209,190.051193,-45.673405,274.039581,173.819763,-58.060192,351.075684,-34.302055,-54.953716,65.302689,7.831232,-58.490448,,,,73.152092,496.980621,-16.308714
1726,8.630000,72.748444,264.168793,-51.270351,258.661621,-231.759949,-52.399189,56.698898,-305.518158,-49.697136,-141.361053,-215.429611,-44.344189,-217.621506,-6.567505,-41.620090,-125.123230,190.049423,-45.678925,274.038422,173.818222,-58.074188,351.078308,-34.307343,-54.956280,65.302162,7.830583,-58.487278,,,,73.146927,496.976959,-16.313492
1727,8.635000,72.754059,264.168243,-51.272594,258.657501,-231.770493,-52.394451,56.696667,-305.518860,-49.693928,-141.357117,-215.436066,-44.351372,-217.618423,-6.571007,-41.632980,-125.119133,190.048645,-45.674767,274.045776,173.811310,-58.065109,351.083099,-34.302757,-54.955444,65.303772,7.818282,-58.488853,,,,73.142952,496.972168,-16.307564
1728,8.640000,72.752335,264.164154,-51.266773,258.649475,-231.767151,-52.407597,56.699642,-305.517792,-49.683681,-141.361374,-215.434525,-44.345055,-217.617981,-6.569145,-41.623844,-125.124855,190.047897,-45.675816,274.037231,173.819565,-58.066090,351.076294,-34.305412,-54.954033,65.305016,7.826758,-58.481846,,,,73.145264,496.970642,-16.302944
1729,8.645000,72.755646,264.169098,-51.269562,258.665100,-231.766708,-52.397968,56.706326,-305.517883,-49.691109,-141.360016,-215.431259,-44.340775,-217.616791,-6.569063,-41.622276,-125.125732,190.047058,-45.675617,274.047211,173.818146,-58.065800,351.082123,-34.303665,-54.955341,65.302475,7.829613,-58.485661,,,,73.152527,496.975433,-16.303473
1730,8.650000,72.747513,264.165009,-51.270565,258.660278,-231.757278,-52.395302,56.698708,-305.516998,-49.689892,-141.352448,-215.429794,-44.339260,-217.613876,-6.567697,-41.626949,-125.126495,190.051483,-45.670799,274.047852,173.820816,-58.072937,351.081146,-34.300327,-54.958416,65.309830,7.821559,-58.492184,,,,73.146675,496.976166,-16.306395
1731,8.655000,72.750160,264.170258,-51.269180,258.664764,-231.761429,-52.395161,56.693069,-305.525116,-49.690033,-141.361481,-215.429749,-44.344822,-217.620667,-6.571509,-41.628033,-125.124214,190.050491,-45.671963,274.047211,173.820908,-58.068512,351.082306,-34.299053,-54.965626,65.293175,7.825049,-58.481754,,,,73.142212,496.974274,-16.311460
1732,8.660000,72.750214,264.169830,-51.271149,258.657532,-231.767242,-52.393829,56.704514,-305.521149,-49.696686,-141.362762,-215.429016,-44.345306,-217.618958,-6.571130,-41.624435,-125.123505,190.049393,-45.671516,274.040070,173.819870,-58.068642,351.076691,-34.299908,-54.955795,65.296127,7.825539,-58.477718,,,,73.148354,496.977020,-16.308531
1733,8.665000,72.751740,264.169403,-51.270695,258.661255,-231.758789,-52.398392,56.696514,-305.518372,-49.697048,-141.358017,-215.433014,-44.348331,-217.623398,-6.566797,-41.617817,-125.120384,190.045761,-45.667850,274.046478,173.815842,-58.053539,351.083344,-34.297939,-54.952526,65.296669,7.826950,-58.491669,,,,73.144714,496.979156,-16.312256
1734,8.670000,72.752075,264.169312,-51.265434,258.662964,-231.757812,-52.397713,56.701801,-305.517212,-49.691833,-141.353592,-215.430450,-44.343697,-217.613892,-6.572823,-41.620621,-125.118553,190.048523,-45.670868,274.040863,173.818665,-58.066154,351.080292,-34.298004,-54.951656,65.298195,7.826917,-58.479515,,,,73.151703,496.977173,-16.312962
1735,8.675000,72.755104,264.167877,-51.261566,258.670776,-231.762756,-52.390003,56.706173,-305.519745,-49.691479,-141.351440,-215.435043,-44.346359,-217.622467,-6.567882,-41.623604,-125.121880,190.047821,-45.670017,274.036774,173.810928,-58.068726,351.076111,-34.297691,-54.962715,65.298805,7.822765,-58.482563,,,,73.146309,496.978973,-16.308155
1736,8.680000,72.751671,264.168121,-51.266479,258.652374,-231.762848,-52.397213,56.697193,-305.520233,-49.691048,-141.363068,-215.430969,-44.342754,-217.618164,-6.572329,-41.625202,-125.124649,190.052353,-45.670746,274.036041,173.813141,-58.067688,351.076172,-34.303238,-54.952988,65.295250,7.826150,-58.468948,,,,73.150734,496.973724,-16.305122
1737,8.685000,72.749596,264.166077,-51.262772,258.668091,-231.763321,-52.389771,56.696323,-305.517395,-49.688259,-141.359314,-215.429276,-44.348190,-217.619522,-6.569284,-41.621147,-125.117973,190.051086,-45.674183,274.039917,173.812073,-58.071915,351.080261,-34.300339,-54.954723,65.295258,7.825575,-58.493824,,,,73.153679,496.974487,-16.310959
1738,8.690000,72.747253,264.168976,-51.268162,258.661591,-231.765701,-52.396080,56.703701,-305.518433,-49.694305,-141.365082,-215.434448,-44.346718,-217.616104,-6.570765,-41.627457,-125.117096,190.048904,-45.668232,274.040009,173.815918,-58.064262,351.080566,-34.304157,-54.955143,65.298920,7.825697,-58.479286,,,,73.147194,496.975372,-16.312534
1739,8.695000,72.758568,264.169769,-51.274021,258.662231,-231.765793,-52.395653,56.703362,-305.519043,-49.690479,-141.365997,-215.441818,-44.339172,-217.616135,-6.567994,-41.625488,-125.122650,190.045441,-45.678749,274.042694,173.817749,-58.066677,351.080261,-34.300041,-54.964298,65.293678,7.828311,-58.481113,,,,73.148727,496.975128,-16.305805
1740,8.700000,72.755287,264.167145,-51.266853,258.659149,-231.764801,-52.400047,56.705219,-305.523132,-49.691326,-141.367401,-215.436356,-44.344025,-217.619873,-6.573753,-41.622768,-125.117989,190.052200,-45.673557,274.046448,173.815033,-58.071083,351.080658,-34.304012,-54.956093,65.294807,7.826162,-58.482578,,,,73.153275,496.973419,-16.312014
1741,8.705000,72.747246,264.165558,-51.272007,258.658020,-231.763565,-52.394566,56.707233,-305.525482,-49.691425,-141.357574,-215.433258,-44.351559,-217.617584,-6.569192,-41.624504,-125.120491,190.048050,-45.676357,274.049316,173.813522,-58.064491,351.081635,-34.305504,-54.957375,65.293388,7.828761,-58.487679,,,,73.147781,496.980927,-16.307594
1742,8.710000,72.752403,264.169006,-51.267849,258.660461,-231.769730,-52.398575,56.704494,-305.517456,-49.699154,-141.360489,-215.435974,-44.354370,-217.618652,-6.567785,-41.626965,-125.122383,190.051971,-45.680676,274.038849,173.813614,-58.058735,351.074982,-34.304726,-54.961609,65.310783,7.823835,-58.490910,,,,73.147034,496.972473,-16.309853
1743,8.715000,72.748222,264.167511,-51.265110,258.649597,-231.758057,-52.396233,56.702717,-305.513611,-49.696445,-141.360870,-215.430893,-44.350483,-217.619827,-6.565663,-41.621517,-125.121567,190.054550,-45.664333,274.049011,173.813705,-58.070068,351.083099,-34.299923,-54.953430,65.302444,7.823734,-58.497871,,,,73.147491,496.980469,-16.311413
1744,8.720000,72.752808,264.167023,-51.264683,258.661957,-231.762329,-52.390915,56.692886,-305.517761,-49.687622,-141.353531,-215.434113,-44.347363,-217.622116,-6.569577,-41.627415,-125.119209,190.051697,-45.674610,274.045441,173.815491,-58.067570,351.075623,-34.304382,-54.960323,65.308746,7.835607,-58.490833,,,,73.148941,496.976807,-16.310493
1745,8.725000,72.752327,264.168030,-51.272694,258.654236,-231.764420,-52.398544,56.702740,-305.523926,-49.694347,-141.360458,-215.438522,-44.341290,-217.621887,-6.567243,-41.618877,-125.119614,190.052567,-45.672897,274.048370,173.815720,-58.062305,351.078888,-34.300137,-54.959354,65.308395,7.820706,-58.481041,,,,73.144180,496.977997,-16.315811
1746,8.730000,72.753395,264.168182,-51.263844,258.651489,-231.765686,-52.405151,56.702255,-305.522095,-49.697678,-141.362732,-215.437149,-44.351532,-217.618256,-6.572387,-41.623646,-125.117302,190.044281,-45.675167,274.043457,173.814575,-58.073650,351.078888,-34.300663,-54.963760,65.306053,7.822662,-58.488968,,,,73.153008,496.979309,-16.306173
1747,8.735000,72.749092,264.170105,-51.267094,258.655701,-231.760544,-52.390133,56.704224,-305.518616,-49.695511,-141.356979,-215.437927,-44.352032,-217.618622,-6.568340,-41.619461,-125.120430,190.046539,-45.672615,274.043304,173.819427,-58.066593,351.080994,-34.299923,-54.954842,65.311958,7.831077,-58.493862,,,,73.144279,496.977844,-16.308605
1748,8.740000,72.748825,264.169220,-51.268913,258.659851,-231.757050,-52.396957,56.698551,-305.520172,-49.689144,-141.355057,-215.437302,-44.341335,-217.618530,-6.568180,-41.620670,-125.126450,190.047165,-45.677700,274.046112,173.816498,-58.073143,351.081604,-34.297310,-54.959187,65.303185,7.833187,-58.491116,,,,73.146660,496.976135,-16.308332
