Format Version,1.23,Take Name,Take 2023-06-29 05.25.39 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.25.40.003 PM,Capture Start Frame,5181222,Total Frames in Take,22154,Total Exported Frames,22154,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
17381,86.905000,17.309731,916.104919,306.198456,25.178547,251.533157,408.344086,25.898026,570.215149,392.560760,21.871136,819.890747,378.888245
17382,86.910000,17.306664,916.104370,306.197174,25.178175,251.534821,408.341248,25.893820,570.218811,392.555389,21.871122,819.891785,378.881256
17383,86.915000,17.308556,916.099792,306.197998,25.179041,251.536606,408.346161,25.896343,570.217224,392.558594,21.871672,819.889526,378.887909
17384,86.920000,17.305473,916.097778,306.194580,25.173985,251.537201,408.340607,25.898043,570.215271,392.557129,21.874069,819.889038,378.891052
17385,86.925000,17.305977,916.092712,306.192841,25.181070,251.537704,408.343658,25.893534,570.217896,392.562134,21.869642,819.885864,378.885406
17386,86.930000,17.308746,916.091187,306.196960,25.181927,251.536819,408.340027,25.894836,570.218079,392.558929,21.869135,819.890686,378.883423
17387,86.935000,17.304863,916.091431,306.194458,25.180489,251.537796,408.342407,25.898672,570.214478,392.558014,21.872059,819.889038,378.880707
17388,86.940000,17.304411,916.088379,306.194519,25.179171,251.534454,408.346405,25.896503,570.215454,392.561340,21.873644,819.889038,378.885254
17389,86.945000,17.309071,916.085022,306.200256,25.177284,251.537140,408.341156,25.893984,570.216980,392.555145,21.871574,819.888123,378.887634
17390,86.950000,17.310677,916.083618,306.196960,25.183161,251.538544,408.343201,25.893982,570.218567,392.556580,21.874714,819.887695,378.888062
17391,86.955000,17.308613,916.080078,306.197052,25.179865,251.534439,408.345947,25.896662,570.213928,392.560577,21.870407,819.888123,378.883820
17392,86.960000,17.306065,916.075928,306.197723,25.178106,251.534790,408.343964,25.898342,570.216675,392.557709,21.869808,819.886353,378.880798
17393,86.965000,17.305452,916.073853,306.195312,25.177893,251.537170,408.343689,25.891598,570.216675,392.561401,21.868502,819.890625,378.882812
17394,86.970000,17.307220,916.077026,306.194794,25.179543,251.536316,408.344299,25.891232,570.217163,392.554749,21.870466,819.893921,378.885712
17395,86.975000,17.313725,916.067017,306.196747,25.181889,251.538574,408.340698,25.897642,570.217651,392.559235,21.872223,819.887817,378.885468
17396,86.980000,17.306355,916.067505,306.195862,25.181416,251.535294,408.340698,25.899281,570.212097,392.556030,21.871019,819.886719,378.886536
17397,86.985000,17.308960,916.063599,306.199341,25.175636,251.537888,408.341766,25.899193,570.216858,392.559967,21.866833,819.888306,378.884521
17398,86.990000,17.309103,916.063293,306.199127,25.178448,251.533447,408.348907,25.896086,570.217468,392.555695,21.871130,819.891174,378.887512
17399,86.995000,17.310156,916.058167,306.196686,25.182526,251.533478,408.346649,25.898182,570.215149,392.558655,21.870420,819.890198,378.884979
17400,87.000000,17.308218,916.055664,306.201111,25.178104,251.537323,408.342346,25.899927,570.214600,392.556183,21.869814,819.885620,378.884644
17401,87.005000,17.312107,916.053589,306.200256,25.185404,251.535950,408.344025,25.899075,570.214233,392.559906,21.872087,819.885925,378.883148
17402,87.010000,17.303835,916.050476,306.195526,25.180973,251.535324,408.344025,25.897745,570.215820,392.557648,21.866434,819.890076,378.882690
17403,87.015000,17.304949,916.048035,306.194946,25.179325,251.537598,408.342438,25.896484,570.216431,392.555634,21.872356,819.888184,378.883942
17404,87.020000,17.307314,916.047485,306.197418,25.177223,251.531876,408.349762,25.893070,570.214417,392.559143,21.872513,819.892273,378.886017
17405,87.025000,17.309628,916.043457,306.199768,25.181377,251.535477,408.341980,25.895939,570.213135,392.557617,21.871387,819.887756,378.884827
17406,87.030000,17.314394,916.042847,306.198364,25.176451,251.537643,408.347748,25.899435,570.217957,392.554016,21.869339,819.892029,378.883484
17407,87.035000,17.305939,916.037903,306.195129,25.182795,251.537262,408.343414,25.894667,570.216919,392.556732,21.866573,819.885498,378.881775
17408,87.040000,17.311354,916.037659,306.201813,25.177607,251.537292,408.343536,25.896917,570.214294,392.558472,21.873779,819.888489,378.882172
17409,87.045000,17.310116,916.035217,306.199432,25.180048,251.536377,408.351105,25.904505,570.217651,392.553802,21.866095,819.889038,378.878296
17410,87.050000,17.306969,916.031433,306.195190,25.181730,251.535507,408.347107,25.891842,570.217468,392.555176,21.874454,819.888977,378.882782
17411,87.055000,17.306345,916.031311,306.202850,25.183479,251.533508,408.347473,25.900654,570.217285,392.558105,21.869646,819.888733,378.884369
17412,87.060000,17.308485,916.025513,306.196960,25.181990,251.533539,408.346069,25.895725,570.214417,392.556061,21.873125,819.886047,378.881653
17413,87.065000,17.311798,916.021606,306.198212,25.181362,251.536484,408.347870,25.900702,570.215759,392.560120,21.873198,819.888062,378.883423
17414,87.070000,17.305164,916.019226,306.199219,25.175688,251.534760,408.343903,25.893866,570.213867,392.557037,21.874409,819.886963,378.883057
17415,87.075000,17.308208,916.020325,306.197113,25.185131,251.537003,408.352661,25.891260,570.217346,392.558258,21.869699,819.885559,378.880554
17416,87.080000,17.305647,916.015076,306.197510,25.185198,251.537949,408.346222,25.893229,570.217468,392.559265,21.868376,819.888489,378.882019
17417,87.085000,17.304064,916.015564,306.196655,25.179525,251.536377,408.346130,25.900196,570.214233,392.558380,21.873337,819.885986,378.881134
17418,87.090000,17.311428,916.009888,306.200165,25.176058,251.537384,408.347260,25.898705,570.212158,392.555908,21.869703,819.889038,378.879456
17419,87.095000,17.308874,916.008057,306.195709,25.181833,251.534515,408.345337,25.894478,570.216675,392.555023,21.872879,819.884277,378.881958
17420,87.100000,17.303352,916.007751,306.198975,25.177658,251.539536,408.340393,25.895842,570.215576,392.555481,21.866421,819.886353,378.876678
17421,87.105000,17.311264,916.001892,306.198242,25.180971,251.535202,408.350037,25.898859,570.216187,392.560120,21.871271,819.889954,378.884583
17422,87.110000,17.309898,916.002502,306.198578,25.181957,251.537018,408.352844,25.894472,570.216797,392.555725,21.869858,819.883850,378.880676
17423,87.115000,17.312433,915.996643,306.199310,25.176933,251.535889,408.346039,25.898615,570.215820,392.558960,21.868347,819.886353,378.882538
17424,87.120000,17.308662,915.995239,306.199463,25.178720,251.536545,408.343903,25.894258,570.218994,392.559692,21.872723,819.883606,378.885498
17425,87.125000,17.311052,915.988892,306.196899,25.179989,251.534546,408.346008,25.895960,570.212952,392.561920,21.871851,819.887268,378.882202
17426,87.130000,17.313454,915.992615,306.198761,25.179796,251.536636,408.347839,25.897282,570.214233,392.556793,21.869555,819.884888,378.883698
17427,87.135000,17.310751,915.987183,306.202332,25.181889,251.535660,408.346008,25.895626,570.214111,392.557373,21.872108,819.889404,378.884003
17428,87.140000,17.312279,915.985107,306.198975,25.185574,251.535385,408.348206,25.896193,570.214600,392.557190,21.874672,819.887207,378.878204
17429,87.145000,17.314394,915.980530,306.196930,25.180101,251.534912,408.345428,25.897449,570.215820,392.558716,21.867987,819.887695,378.881866
17430,87.150000,17.311899,915.976562,306.197540,25.183496,251.535599,408.352722,25.898291,570.214600,392.558044,21.872286,819.886597,378.876251
17431,87.155000,17.313362,915.974731,306.199738,25.184353,251.533783,408.344238,25.895372,570.216370,392.557312,21.868059,819.888123,378.877380
17432,87.160000,17.312122,915.973755,306.197693,25.178734,251.535110,408.349274,25.897129,570.215637,392.556000,21.871130,819.887756,378.877869
17433,87.165000,17.310011,915.970642,306.198761,25.177967,251.534912,408.346802,25.900404,570.215271,392.559235,21.875036,819.887024,378.879639
17434,87.170000,17.311243,915.964111,306.198944,25.180363,251.535736,408.350037,25.894363,570.217957,392.556183,21.867634,819.888672,378.877563
17435,87.175000,17.310440,915.966431,306.197693,25.182669,251.537537,408.346436,25.897570,570.217346,392.556427,21.872725,819.885559,378.881256
17436,87.180000,17.307102,915.963440,306.195831,25.182100,251.534882,408.345795,25.895468,570.218323,392.555695,21.874752,819.889038,378.880829
17437,87.185000,17.316252,915.960754,306.201752,25.178114,251.538452,408.347992,25.898090,570.213013,392.555939,21.874710,819.887756,378.884979
17438,87.190000,17.313931,915.957397,306.197754,25.183121,251.536484,408.345673,25.892391,570.217407,392.557434,21.873678,819.883728,378.877899
17439,87.195000,17.316835,915.951782,306.202728,25.181175,251.534409,408.346588,25.896492,570.213623,392.555237,21.873079,819.890320,378.883209
17440,87.200000,17.314081,915.952393,306.197968,25.181393,251.534195,408.345337,25.901819,570.214050,392.555695,21.870716,819.884521,378.881042
17441,87.205000,17.313314,915.947510,306.199890,25.178885,251.537384,408.347382,25.892323,570.218323,392.559601,21.871195,819.886169,378.880920
17442,87.210000,17.313856,915.948792,306.203552,25.180374,251.538101,408.347870,25.894596,570.214233,392.561462,21.875618,819.889038,378.882202
17443,87.215000,17.316486,915.943420,306.199097,25.180185,251.536346,408.350067,25.895897,570.216614,392.557068,21.872379,819.886353,378.879791
17444,87.220000,17.310623,915.940125,306.197906,25.182209,251.538132,408.350220,25.895414,570.215881,392.562775,21.870672,819.887634,378.878113
17445,87.225000,17.317007,915.940430,306.199219,25.185259,251.529190,408.353516,25.894312,570.215759,392.559113,21.873135,819.887329,378.876678
17446,87.230000,17.312708,915.938293,306.200592,25.179722,251.536316,408.350769,25.898735,570.217163,392.556152,21.872719,819.889771,378.880890
17447,87.235000,17.314852,915.935913,306.198669,25.181755,251.537170,408.348389,25.897228,570.217163,392.558960,21.869253,819.886108,378.878998
17448,87.240000,17.312233,915.929199,306.198303,25.178066,251.533157,408.346619,25.895424,570.214539,392.558685,21.872480,819.885803,378.881622
17449,87.245000,17.314981,915.927734,306.199677,25.180754,251.537262,408.350372,25.897661,570.214233,392.557220,21.870674,819.885376,378.877319
17450,87.250000,17.315842,915.922058,306.199951,25.181570,251.535980,408.346252,25.898800,570.213928,392.560516,21.872562,819.889099,378.883606
17451,87.255000,17.315630,915.925781,306.197876,25.184910,251.536224,408.355225,25.893988,570.213745,392.556793,21.870159,819.885254,378.881683
17452,87.260000,17.313177,915.921448,306.197388,25.179564,251.536072,408.348145,25.891865,570.216980,392.554901,21.872221,819.886536,378.884338
17453,87.265000,17.315226,915.915955,306.201843,25.180218,251.535004,408.351013,25.890305,570.217285,392.555725,21.870945,819.888123,378.878693
17454,87.270000,17.317106,915.913818,306.201843,25.181376,251.535324,408.352783,25.896147,570.214844,392.557709,21.870869,819.886963,378.877625
17455,87.275000,17.320765,915.908997,306.200653,25.182211,251.532288,408.348724,25.895744,570.216125,392.557556,21.871944,819.885986,378.881042
17456,87.280000,17.317690,915.908264,306.198425,25.177822,251.536102,408.348358,25.899035,570.213623,392.557129,21.873674,819.886780,378.881104
17457,87.285000,17.315233,915.906250,306.203064,25.177088,251.534485,408.350769,25.893944,570.212830,392.556213,21.871561,819.885559,378.881348
17458,87.290000,17.316740,915.904480,306.196411,25.184385,251.539948,408.350433,25.897709,570.215637,392.558289,21.873415,819.885681,378.882202
17459,87.295000,17.316973,915.900635,306.197998,25.180120,251.537048,408.354034,25.892727,570.213806,392.556213,21.873669,819.890076,378.878052
17460,87.300000,17.318260,915.902527,306.198914,25.182259,251.535767,408.346527,25.895306,570.214111,392.557709,21.867590,819.887939,378.875488
17461,87.305000,17.315149,915.894775,306.198730,25.179352,251.536011,408.350220,25.897869,570.214905,392.557007,21.871122,819.886841,378.879578
17462,87.310000,17.317230,915.892944,306.199860,25.179550,251.537262,408.354340,25.897339,570.213562,392.560211,21.872768,819.888916,378.872620
17463,87.315000,17.319992,915.888550,306.200226,25.185007,251.536728,408.352478,25.895573,570.214355,392.557281,21.876080,819.887146,378.878113
17464,87.320000,17.317377,915.889526,306.202209,25.178680,251.536636,408.349243,25.897717,570.219971,392.556488,21.871714,819.884094,378.881927
17465,87.325000,17.316311,915.885010,306.197937,25.179337,251.536377,408.350342,25.899345,570.214844,392.561279,21.869646,819.887024,378.875824
17466,87.330000,17.316673,915.881287,306.194489,25.183439,251.535477,408.353760,25.896084,570.213745,392.554688,21.872301,819.889282,378.878662
17467,87.335000,17.314718,915.876770,306.198029,25.181358,251.534286,408.348236,25.897940,570.214111,392.566010,21.870623,819.886108,378.875671
17468,87.340000,17.317720,915.876282,306.198242,25.185284,251.534103,408.354034,25.896421,570.215454,392.555176,21.872320,819.881531,378.882294
17469,87.345000,17.318020,915.874756,306.194946,25.181345,251.536041,408.350525,25.896877,570.214233,392.557831,21.874191,819.885498,378.876801
17470,87.350000,17.320816,915.872559,306.201538,25.181164,251.536346,408.351166,25.895039,570.216614,392.555603,21.872263,819.885376,378.879303
17471,87.355000,17.319288,915.869202,306.199524,25.179005,251.535477,408.352509,25.896158,570.216248,392.556091,21.870411,819.884644,378.879486
17472,87.360000,17.319698,915.863770,306.200348,25.179117,251.532166,408.350830,25.896963,570.215332,392.559052,21.869602,819.885925,378.877502
17473,87.365000,17.319519,915.863586,306.199463,25.178848,251.535568,408.352661,25.895613,570.218689,392.557861,21.868916,819.883301,378.874298
17474,87.370000,17.321056,915.859619,306.199982,25.182207,251.534912,408.351166,25.895348,570.214905,392.559967,21.869463,819.887024,378.872589
17475,87.375000,17.321325,915.857300,306.198608,25.182449,251.535950,408.349579,25.896622,570.215271,392.556885,21.870201,819.886902,378.879669
17476,87.380000,17.319269,915.853455,306.197571,25.178671,251.536789,408.350769,25.891890,570.215393,392.556427,21.870947,819.883972,378.874664
17477,87.385000,17.316536,915.853149,306.198364,25.181572,251.535355,408.354889,25.896233,570.214111,392.558258,21.865776,819.882812,378.877686
17478,87.390000,17.320681,915.848145,306.198608,25.180689,251.536758,408.350464,25.894518,570.219360,392.556244,21.868526,819.888733,378.876373
17479,87.395000,17.318605,915.848450,306.200531,25.179979,251.537323,408.350464,25.897875,570.215149,392.556305,21.870958,819.885132,378.877197
17480,87.400000,17.321011,915.843811,306.198120,25.179094,251.539444,408.351166,25.893688,570.215576,392.555420,21.874104,819.883972,378.876099
17481,87.405000,17.319496,915.843628,306.198425,25.181168,251.536942,408.352448,25.895281,570.214600,392.553833,21.876137,819.888184,378.882843
17482,87.410000,17.320511,915.840332,306.199554,25.176907,251.535294,408.353455,25.895994,570.214600,392.557892,21.868856,819.885193,378.876465
17483,87.415000,17.320345,915.839722,306.199493,25.183424,251.535919,408.353912,25.896166,570.218323,392.553192,21.875423,819.886536,378.880188
17484,87.420000,17.320246,915.835999,306.199219,25.178982,251.535141,408.352539,25.896498,570.213928,392.561829,21.870255,819.882385,378.874512
17485,87.425000,17.317476,915.831848,306.198639,25.186205,251.536484,408.353302,25.893660,570.216187,392.555481,21.871702,819.884766,378.879150
17486,87.430000,17.323137,915.830139,306.198059,25.177097,251.537918,408.350952,25.892788,570.214966,392.559052,21.869848,819.884949,378.875305
17487,87.435000,17.320675,915.829651,306.202545,25.184614,251.537643,408.358643,25.895428,570.215088,392.556427,21.870903,819.886169,378.872864
17488,87.440000,17.323753,915.823547,306.199829,25.180376,251.537857,408.354950,25.898600,570.215149,392.559937,21.870474,819.885132,378.872589
17489,87.445000,17.321657,915.824219,306.195557,25.181057,251.537445,408.355835,25.895813,570.216309,392.556885,21.874117,819.887573,378.875092
17490,87.450000,17.320843,915.820190,306.196960,25.182890,251.537888,408.351288,25.894016,570.216614,392.554382,21.871477,819.883972,378.869751
17491,87.455000,17.321899,915.816406,306.198822,25.179707,251.536942,408.349884,25.899704,570.215149,392.563324,21.868053,819.883728,378.875977
