Format Version,1.23,Take Name,Take 2023-06-29 04.21.15 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.21.16.354 PM,Capture Start Frame,4408495,Total Frames in Take,23383,Total Exported Frames,23383,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
20401,102.005000,17.401617,910.906616,306.207489,25.973753,251.191528,391.730347,25.913921,570.372314,394.509430,21.076620,820.171326,395.393799
20402,102.010000,17.399841,910.898438,306.204437,25.973516,251.192368,391.736572,25.917149,570.375610,394.509064,21.073410,820.171936,395.395294
20403,102.015000,17.402990,910.899170,306.206879,25.973120,251.192719,391.735504,25.913847,570.372131,394.510254,21.076414,820.172424,395.388397
20404,102.020000,17.399208,910.896362,306.204620,25.975271,251.193649,391.731445,25.916349,570.371155,394.513123,21.073404,820.171387,395.386322
20405,102.025000,17.402966,910.892273,306.205383,25.968857,251.193695,391.732483,25.916210,570.373779,394.511047,21.074617,820.171875,395.388245
20406,102.030000,17.398106,910.895081,306.208771,25.971533,251.193054,391.732330,25.914524,570.375916,394.513580,21.070351,820.175049,395.387939
20407,102.035000,17.400892,910.888000,306.203186,25.970531,251.195190,391.736389,25.918476,570.374390,394.507568,21.077017,820.173767,395.388458
20408,102.040000,17.404577,910.886780,306.212158,25.974018,251.192596,391.731628,25.915411,570.371643,394.509644,21.075235,820.173035,395.392822
20409,102.045000,17.401281,910.881470,306.205231,25.968204,251.192505,391.735779,25.915522,570.376343,394.512909,21.075071,820.169983,395.392395
20410,102.050000,17.400200,910.876770,306.209259,25.975689,251.190125,391.733490,25.915894,570.371521,394.507355,21.072767,820.171875,395.387604
20411,102.055000,17.401991,910.878723,306.207214,25.973455,251.190460,391.737793,25.914944,570.372925,394.511475,21.074310,820.170410,395.390350
20412,102.060000,17.394724,910.878418,306.208130,25.971222,251.192749,391.731689,25.915359,570.374512,394.512329,21.075644,820.169739,395.390259
20413,102.065000,17.398169,910.876404,306.205353,25.972206,251.194244,391.733612,25.918352,570.373535,394.510895,21.072983,820.172913,395.389862
20414,102.070000,17.405071,910.872375,306.210449,25.970795,251.190491,391.728424,25.916319,570.374573,394.509827,21.075590,820.171692,395.392883
20415,102.075000,17.401321,910.868225,306.205200,25.972647,251.190155,391.732605,25.911383,570.375061,394.511597,21.073372,820.174133,395.392090
20416,102.080000,17.403473,910.863464,306.206573,25.969315,251.194534,391.731598,25.912086,570.372986,394.505859,21.073627,820.172241,395.396301
20417,102.085000,17.399267,910.862732,306.203278,25.968983,251.191589,391.735809,25.918062,570.374390,394.514526,21.078045,820.172607,395.389771
20418,102.090000,17.396721,910.862183,306.205444,25.972807,251.189865,391.730530,25.913193,570.375488,394.509949,21.074177,820.170105,395.390259
20419,102.095000,17.402180,910.858093,306.206451,25.974094,251.190247,391.735291,25.916573,570.373901,394.507843,21.073658,820.170471,395.393097
20420,102.100000,17.397144,910.855469,306.203522,25.969851,251.193680,391.732483,25.917530,570.373352,394.506958,21.072790,820.170654,395.388916
20421,102.105000,17.398596,910.852966,306.206390,25.972818,251.188431,391.729858,25.918825,570.374695,394.513489,21.075829,820.170349,395.385468
20422,102.110000,17.399160,910.850830,306.209229,25.970911,251.191406,391.735748,25.917027,570.373535,394.510864,21.075623,820.172241,395.393127
20423,102.115000,17.398958,910.846802,306.201782,25.971727,251.190399,391.733795,25.913273,570.372192,394.511597,21.073832,820.171631,395.393311
20424,102.120000,17.397747,910.848145,306.205963,25.973053,251.188995,391.734894,25.914694,570.374817,394.511353,21.073191,820.173157,395.392426
20425,102.125000,17.399170,910.844177,306.204834,25.974438,251.190369,391.734955,25.914572,570.373352,394.508820,21.073135,820.169922,395.389648
20426,102.130000,17.397167,910.840454,306.205688,25.974300,251.191559,391.734131,25.916059,570.374207,394.510040,21.077019,820.172119,395.392181
20427,102.135000,17.398146,910.836426,306.204071,25.972240,251.193558,391.734650,25.911188,570.375366,394.512238,21.072361,820.170410,395.389984
20428,102.140000,17.397774,910.835999,306.204742,25.972736,251.196945,391.732208,25.915384,570.374451,394.510925,21.078115,820.172058,395.391998
20429,102.145000,17.396088,910.833008,306.203674,25.972425,251.193848,391.733307,25.915487,570.371338,394.507690,21.073135,820.175354,395.388000
20430,102.150000,17.396488,910.830627,306.203766,25.975574,251.192245,391.734955,25.917860,570.370972,394.510651,21.070391,820.173279,395.391022
20431,102.155000,17.401947,910.828918,306.207581,25.972006,251.191406,391.733063,25.914671,570.368408,394.510437,21.074345,820.173523,395.390991
20432,102.160000,17.403162,910.829041,306.209869,25.970417,251.191406,391.729828,25.913040,570.370728,394.508484,21.074339,820.168396,395.388062
20433,102.165000,17.401291,910.824829,306.208130,25.979090,251.192444,391.738892,25.911392,570.373169,394.507996,21.073936,820.170959,395.392151
20434,102.170000,17.396538,910.820923,306.203094,25.969601,251.190933,391.733917,25.913208,570.375732,394.511932,21.073118,820.175232,395.389526
20435,102.175000,17.397331,910.818481,306.205780,25.969278,251.187210,391.733154,25.916922,570.371704,394.505737,21.071926,820.175110,395.390778
20436,102.180000,17.399368,910.817505,306.203857,25.970724,251.194717,391.732880,25.910643,570.376770,394.512451,21.073196,820.173889,395.387695
20437,102.185000,17.391125,910.813599,306.204071,25.972471,251.189468,391.736725,25.915173,570.374329,394.508118,21.073933,820.170410,395.390381
20438,102.190000,17.398504,910.809326,306.205200,25.969810,251.192932,391.735260,25.912289,570.369263,394.507904,21.072107,820.168213,395.398041
20439,102.195000,17.396294,910.808594,306.204102,25.969612,251.189804,391.734863,25.914213,570.370850,394.511017,21.075438,820.172058,395.395721
20440,102.200000,17.394239,910.806335,306.209381,25.970226,251.194870,391.733032,25.915821,570.372437,394.510559,21.072132,820.171265,395.386261
20441,102.205000,17.399250,910.806030,306.202972,25.972111,251.192337,391.735168,25.916767,570.374084,394.510254,21.074560,820.169189,395.389801
20442,102.210000,17.395826,910.801819,306.204529,25.975525,251.194778,391.733124,25.911367,570.373474,394.509613,21.070738,820.170288,395.389801
20443,102.215000,17.397848,910.796509,306.205414,25.973776,251.191879,391.733490,25.913809,570.375122,394.513184,21.074554,820.172485,395.390839
20444,102.220000,17.394857,910.795166,306.203217,25.973930,251.191162,391.731567,25.909828,570.374695,394.510651,21.076588,820.166687,395.388519
20445,102.225000,17.397097,910.795837,306.205872,25.975395,251.190186,391.735016,25.913294,570.374634,394.512451,21.071308,820.169128,395.389587
20446,102.230000,17.395094,910.793579,306.206055,25.973812,251.191681,391.734253,25.913879,570.372620,394.512512,21.074982,820.172485,395.389679
20447,102.235000,17.396572,910.791809,306.209656,25.974525,251.193192,391.733093,25.914513,570.374512,394.512421,21.074575,820.173523,395.394318
20448,102.240000,17.394306,910.785461,306.202179,25.973192,251.195557,391.738190,25.914171,570.374084,394.512817,21.073450,820.172546,395.390228
20449,102.245000,17.396152,910.784485,306.204498,25.972858,251.191711,391.734589,25.911541,570.372375,394.508728,21.075586,820.171265,395.392731
20450,102.250000,17.392584,910.781921,306.205688,25.970812,251.193130,391.732269,25.915878,570.376709,394.504883,21.072823,820.172302,395.394348
20451,102.255000,17.395700,910.779541,306.208710,25.972567,251.191620,391.736481,25.915386,570.375977,394.508026,21.072731,820.170044,395.391052
20452,102.260000,17.394520,910.778320,306.206604,25.971081,251.192993,391.732758,25.916067,570.373474,394.509430,21.074474,820.168396,395.391144
20453,102.265000,17.395557,910.777100,306.205109,25.970341,251.191772,391.734619,25.914709,570.375732,394.513184,21.076872,820.168335,395.394440
20454,102.270000,17.396128,910.771545,306.207581,25.972763,251.191528,391.736450,25.916775,570.372009,394.511261,21.069590,820.172241,395.390564
20455,102.275000,17.395416,910.770081,306.204071,25.971975,251.194031,391.731689,25.915390,570.374390,394.510681,21.075470,820.171387,395.390411
20456,102.280000,17.394659,910.768311,306.205292,25.974972,251.188095,391.736511,25.913345,570.372498,394.511078,21.072828,820.172668,395.388245
20457,102.285000,17.395025,910.764282,306.206268,25.973904,251.193161,391.731598,25.917877,570.373291,394.510559,21.075996,820.171387,395.391907
20458,102.290000,17.392979,910.760681,306.205627,25.970922,251.188599,391.736450,25.914745,570.375549,394.512817,21.076139,820.172119,395.389282
20459,102.295000,17.393742,910.761047,306.204193,25.970448,251.193130,391.733643,25.914246,570.373840,394.510437,21.070547,820.169556,395.385773
20460,102.300000,17.390265,910.761169,306.202179,25.975603,251.193054,391.736938,25.916746,570.374268,394.510223,21.073410,820.173706,395.391876
20461,102.305000,17.393068,910.755432,306.207031,25.973085,251.191559,391.736633,25.915993,570.376282,394.512177,21.069168,820.172729,395.388153
20462,102.310000,17.394173,910.753113,306.206360,25.974535,251.189713,391.738434,25.915768,570.374451,394.513519,21.076084,820.170898,395.390991
20463,102.315000,17.393894,910.751099,306.209351,25.972672,251.194214,391.733337,25.913094,570.375488,394.512115,21.072800,820.171265,395.384125
20464,102.320000,17.391254,910.747314,306.207611,25.973644,251.191406,391.736481,25.913658,570.371582,394.507507,21.071796,820.171448,395.391357
20465,102.325000,17.392294,910.743469,306.204010,25.972980,251.192566,391.735321,25.917875,570.373169,394.513306,21.071888,820.172119,395.390594
20466,102.330000,17.393099,910.742859,306.203949,25.974798,251.188522,391.737762,25.916788,570.368286,394.512573,21.073854,820.171448,395.387329
20467,102.335000,17.390606,910.740112,306.209473,25.972490,251.193649,391.734131,25.916475,570.376099,394.510284,21.070858,820.171631,395.391205
20468,102.340000,17.392096,910.739075,306.205811,25.971725,251.192337,391.735199,25.913692,570.369141,394.511566,21.072868,820.168762,395.388885
20469,102.345000,17.392181,910.736877,306.207367,25.971664,251.190002,391.737610,25.910439,570.369751,394.508362,21.073214,820.172852,395.389618
20470,102.350000,17.397421,910.731995,306.209991,25.973534,251.192505,391.734558,25.914248,570.376404,394.510132,21.074514,820.168823,395.384735
20471,102.355000,17.394121,910.729614,306.203461,25.973377,251.192245,391.735138,25.915220,570.375305,394.510468,21.071665,820.173218,395.388702
20472,102.360000,17.394268,910.725830,306.209167,25.969183,251.190033,391.734467,25.912155,570.375183,394.508820,21.070093,820.168823,395.391144
20473,102.365000,17.394171,910.722412,306.203674,25.969603,251.193878,391.732300,25.918194,570.374573,394.509674,21.071499,820.173157,395.391022
20474,102.370000,17.394648,910.724365,306.201813,25.971155,251.193909,391.729919,25.914021,570.374634,394.509308,21.073967,820.173035,395.393250
20475,102.375000,17.392284,910.720703,306.208466,25.976809,251.191742,391.737488,25.918850,570.373535,394.513763,21.072805,820.172241,395.390991
20476,102.380000,17.395531,910.719849,306.204285,25.973289,251.189560,391.732941,25.916220,570.374817,394.510895,21.073528,820.168152,395.390503
20477,102.385000,17.396769,910.716187,306.208832,25.974657,251.191681,391.740417,25.914675,570.374512,394.510376,21.071917,820.172729,395.391144
20478,102.390000,17.393408,910.711426,306.205231,25.973398,251.194214,391.735138,25.913815,570.373962,394.510651,21.073921,820.170593,395.391357
20479,102.395000,17.393501,910.710754,306.205292,25.974504,251.189911,391.735443,25.912531,570.374939,394.509888,21.071785,820.173523,395.390259
20480,102.400000,17.393957,910.705505,306.204254,25.972422,251.194275,391.734863,25.917484,570.371948,394.509705,21.071178,820.169739,395.392029
20481,102.405000,17.389275,910.703491,306.203278,25.971054,251.188660,391.735382,25.913822,570.373901,394.507141,21.074810,820.172119,395.393127
20482,102.410000,17.394707,910.701721,306.208435,25.973946,251.194122,391.734924,25.913733,570.371460,394.511230,21.073051,820.171631,395.391663
20483,102.415000,17.397942,910.701233,306.203217,25.973392,251.189590,391.733093,25.914534,570.371399,394.509186,21.074066,820.171387,395.388153
20484,102.420000,17.393465,910.698120,306.204529,25.970715,251.190994,391.736450,25.915098,570.373047,394.506012,21.071234,820.170898,395.389954
20485,102.425000,17.394203,910.693909,306.207703,25.974157,251.187561,391.734863,25.914057,570.373779,394.511627,21.071959,820.172913,395.390808
20486,102.430000,17.395983,910.692444,306.202972,25.972710,251.192062,391.734680,25.917665,570.370972,394.508850,21.074249,820.172302,395.388336
20487,102.435000,17.395872,910.693054,306.210602,25.973587,251.190338,391.737152,25.914698,570.375183,394.510712,21.071838,820.171936,395.390167
20488,102.440000,17.397160,910.687561,306.200256,25.974237,251.194626,391.733185,25.918911,570.371277,394.508545,21.075117,820.171143,395.393646
20489,102.445000,17.396914,910.685120,306.206543,25.971254,251.190247,391.735260,25.912294,570.375366,394.510437,21.071617,820.171692,395.389130
20490,102.450000,17.394321,910.685547,306.207581,25.973183,251.191620,391.732910,25.918716,570.374268,394.506714,21.074762,820.171570,395.385620
20491,102.455000,17.395081,910.682495,306.205658,25.972210,251.189835,391.736877,25.914944,570.373718,394.513184,21.070295,820.169922,395.388733
20492,102.460000,17.396706,910.680847,306.204620,25.974224,251.189255,391.740723,25.916059,570.374390,394.510162,21.074860,820.170166,395.389893
20493,102.465000,17.395857,910.675354,306.204315,25.973352,251.190338,391.735962,25.917398,570.370422,394.508881,21.074177,820.170227,395.383789
20494,102.470000,17.394648,910.676758,306.202026,25.971569,251.190567,391.734131,25.914227,570.373352,394.509857,21.073406,820.172485,395.384674
20495,102.475000,17.396614,910.670532,306.207581,25.977091,251.190750,391.739624,25.916063,570.373291,394.513123,21.070801,820.174438,395.392975
20496,102.480000,17.393417,910.667908,306.201355,25.970573,251.188995,391.738892,25.915087,570.372314,394.507690,21.075790,820.169495,395.393982
20497,102.485000,17.398655,910.667297,306.205811,25.972248,251.188278,391.735260,25.916662,570.371521,394.510345,21.071802,820.169678,395.388824
20498,102.490000,17.394413,910.661804,306.205780,25.974596,251.192719,391.732269,25.916204,570.372925,394.512482,21.074657,820.170776,395.387939
20499,102.495000,17.394350,910.660400,306.206329,25.972826,251.189865,391.731720,25.917372,570.376343,394.507751,21.070993,820.168152,395.392273
20500,102.500000,17.395803,910.660522,306.207855,25.974318,251.189468,391.736786,25.912706,570.375427,394.511383,21.070282,820.174438,395.389099
20501,102.505000,17.391230,910.656067,306.203583,25.972692,251.191467,391.737488,25.915333,570.371460,394.510376,21.068699,820.171936,395.384094
20502,102.510000,17.396286,910.654663,306.204895,25.974379,251.192215,391.733643,25.919268,570.373596,394.504822,21.071600,820.171570,395.388458
20503,102.515000,17.398405,910.653137,306.205475,25.969448,251.190689,391.731995,25.916973,570.374146,394.507843,21.075708,820.171387,395.389954
20504,102.520000,17.396660,910.648987,306.205231,25.972706,251.190781,391.735382,25.917273,570.371033,394.512451,21.074835,820.171326,395.389618
20505,102.525000,17.392853,910.647705,306.203857,25.970896,251.191315,391.738159,25.916952,570.371643,394.510223,21.071167,820.168457,395.386322
20506,102.530000,17.395269,910.644226,306.203125,25.974039,251.190689,391.736420,25.916990,570.374084,394.511536,21.071079,820.168884,395.383850
20507,102.535000,17.395014,910.641052,306.202789,25.970461,251.191132,391.736511,25.916595,570.373840,394.512543,21.073185,820.174011,395.391663
20508,102.540000,17.395870,910.640503,306.203735,25.971884,251.191742,391.735840,25.912714,570.375122,394.505035,21.069359,820.168030,395.388824
20509,102.545000,17.390913,910.633850,306.202240,25.974449,251.189377,391.736328,25.916021,570.372314,394.509613,21.073925,820.166016,395.393860
