Format Version,1.23,Take Name,Take 2023-06-29 05.19.37 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.19.38.514 PM,Capture Start Frame,5108924,Total Frames in Take,22095,Total Exported Frames,22095,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
5182,25.910000,17.131580,947.225403,306.289612,24.853489,252.022034,408.428986,25.770901,570.699707,392.591278,21.835918,820.700195,379.013672
5183,25.915000,17.127205,947.220459,306.291412,24.853006,252.019470,408.433167,25.766449,570.697998,392.592133,21.829088,820.699524,379.011414
5184,25.920000,17.128473,947.222412,306.290710,24.856428,252.020599,408.428802,25.767593,570.693726,392.589722,21.832670,820.698425,379.011108
5185,25.925000,17.131636,947.219238,306.289185,24.856857,252.022415,408.431213,25.773069,570.697021,392.589813,21.834742,820.699158,379.011841
5186,25.930000,17.130276,947.217163,306.292236,24.856485,252.015259,408.434326,25.766180,570.697083,392.596954,21.836342,820.699463,379.014496
5187,25.935000,17.129847,947.212402,306.291809,24.850609,252.017593,408.430786,25.763773,570.693481,392.596680,21.837395,820.698364,379.016235
5188,25.940000,17.124910,947.212219,306.286713,24.856472,252.019501,408.431610,25.766106,570.701538,392.592010,21.838617,820.699036,379.011780
5189,25.945000,17.127565,947.208008,306.292023,24.853338,252.016754,408.433350,25.765860,570.697205,392.591034,21.836643,820.699829,379.014008
5190,25.950000,17.129889,947.207153,306.292480,24.857353,252.018951,408.430511,25.765747,570.694519,392.589325,21.830364,820.698792,379.009521
5191,25.955000,17.132025,947.205322,306.286469,24.849865,252.019104,408.434723,25.761911,570.699280,392.589447,21.834583,820.697205,379.009888
5192,25.960000,17.126362,947.201233,306.285400,24.850050,252.018570,408.431610,25.766617,570.695496,392.593567,21.838430,820.695374,379.012573
5193,25.965000,17.129068,947.194885,306.285217,24.852417,252.018280,408.432648,25.766541,570.698303,392.594238,21.833410,820.701233,379.014832
5194,25.970000,17.128078,947.196899,306.283295,24.854015,252.018951,408.433746,25.765310,570.697205,392.590668,21.833529,820.699829,379.011200
5195,25.975000,17.126553,947.192993,306.290771,24.854595,252.017761,408.438629,25.767361,570.697510,392.591187,21.835115,820.699463,379.011688
5196,25.980000,17.126572,947.190125,306.290222,24.850386,252.019501,408.427795,25.772388,570.695740,392.594666,21.833786,820.697693,379.015717
5197,25.985000,17.131769,947.187134,306.288025,24.856241,252.018127,408.432434,25.768351,570.693481,392.593140,21.837080,820.695251,379.009430
5198,25.990000,17.129194,947.186768,306.289276,24.855787,252.018188,408.431366,25.765486,570.690613,392.588562,21.834429,820.697754,379.014374
5199,25.995000,17.129520,947.186523,306.286194,24.856546,252.021042,408.433685,25.773212,570.695984,392.593079,21.834229,820.699524,379.013184
5200,26.000000,17.129446,947.180054,306.287903,24.855371,252.020538,408.431976,25.770355,570.696350,392.590210,21.839340,820.699829,379.014923
5201,26.005000,17.129929,947.179443,306.285858,24.855127,252.018219,408.433533,25.763405,570.697510,392.591583,21.836628,820.696594,379.011475
5202,26.010000,17.132824,947.175354,306.292908,24.848284,252.017624,408.434814,25.761782,570.697327,392.593109,21.834942,820.700073,379.010254
5203,26.015000,17.126783,947.169617,306.286621,24.851946,252.018661,408.434204,25.769854,570.697144,392.592316,21.833729,820.698425,379.014008
5204,26.020000,17.128931,947.170227,306.285645,24.852316,252.021317,408.425903,25.764307,570.693054,392.594116,21.836559,820.694824,379.011383
5205,26.025000,17.126181,947.169922,306.286804,24.851610,252.016876,408.430084,25.770033,570.692749,392.591614,21.836113,820.699280,379.017731
5206,26.030000,17.128700,947.164978,306.291687,24.853867,252.018188,408.432892,25.763052,570.699402,392.592194,21.833818,820.697754,379.013184
5207,26.035000,17.127913,947.163574,306.286987,24.857050,252.016479,408.430908,25.769430,570.693726,392.592377,21.836536,820.697266,379.007751
5208,26.040000,17.132183,947.156921,306.291412,24.853247,252.017380,408.424744,25.775764,570.692383,392.598328,21.837156,820.696045,379.006134
5209,26.045000,17.129604,947.158752,306.288452,24.854624,252.016937,408.433044,25.771238,570.697754,392.592834,21.834618,820.697449,379.009705
5210,26.050000,17.127150,947.154297,306.288452,24.850777,252.018661,408.431763,25.771358,570.695251,392.591858,21.833052,820.697632,379.010193
5211,26.055000,17.128153,947.153564,306.285889,24.853836,252.021072,408.429718,25.772497,570.696716,392.595734,21.836748,820.696777,379.009247
5212,26.060000,17.128836,947.149109,306.288239,24.852699,252.012436,408.430328,25.768932,570.695557,392.594788,21.833601,820.695862,379.004791
5213,26.065000,17.126139,947.148132,306.286163,24.855429,252.016098,408.436798,25.767067,570.693848,392.593048,21.837732,820.691345,379.013184
5214,26.070000,17.125784,947.142944,306.286743,24.857382,252.014099,408.429077,25.764284,570.693726,392.589691,21.838282,820.695923,379.014496
5215,26.075000,17.128407,947.143616,306.287781,24.857624,252.016129,408.433624,25.769035,570.695984,392.593323,21.833403,820.694946,379.010559
5216,26.080000,17.128597,947.137329,306.285980,24.853525,252.020859,408.431946,25.772079,570.696533,392.596313,21.831961,820.698425,379.012115
5217,26.085000,17.125149,947.140991,306.289398,24.857454,252.018539,408.433838,25.771511,570.695618,392.592285,21.835211,820.698059,379.009918
5218,26.090000,17.125549,947.131226,306.283936,24.855989,252.016907,408.434021,25.769709,570.697083,392.592987,21.832272,820.695679,379.008484
5219,26.095000,17.128740,947.132202,306.281464,24.852835,252.016510,408.436005,25.766552,570.699463,392.589203,21.835018,820.697205,379.010376
5220,26.100000,17.129505,947.131104,306.288025,24.854538,252.018906,408.431244,25.770433,570.695801,392.593323,21.832842,820.696106,379.010559
5221,26.105000,17.130770,947.129700,306.289124,24.853348,252.017166,408.435211,25.769651,570.693726,392.593628,21.832457,820.695984,379.009216
5222,26.110000,17.129402,947.127075,306.288239,24.855797,252.019135,408.427551,25.763926,570.695862,392.590698,21.835358,820.692322,379.008820
5223,26.115000,17.130388,947.121887,306.287933,24.855333,252.018036,408.430664,25.769093,570.693604,392.594055,21.833694,820.698059,379.008728
5224,26.120000,17.131748,947.118225,306.290314,24.858908,252.016342,408.433014,25.771372,570.694458,392.594879,21.838528,820.699768,379.013367
5225,26.125000,17.131210,947.116943,306.289581,24.856276,252.015823,408.431061,25.766815,570.694275,392.592712,21.831999,820.695679,379.006836
5226,26.130000,17.128996,947.113037,306.289551,24.856569,252.015747,408.434052,25.774385,570.692383,392.595642,21.837069,820.691589,379.011963
5227,26.135000,17.132069,947.113159,306.289368,24.853775,252.017075,408.430542,25.768801,570.693054,392.591309,21.836397,820.695129,379.012024
5228,26.140000,17.132353,947.107727,306.287018,24.851973,252.016998,408.433594,25.768051,570.693176,392.591980,21.833611,820.695312,379.014435
5229,26.145000,17.128052,947.108643,306.287872,24.854462,252.014343,408.434967,25.770418,570.695740,392.592712,21.832901,820.696472,379.010162
5230,26.150000,17.130051,947.103943,306.287720,24.856987,252.017654,408.432648,25.767200,570.695618,392.595276,21.831173,820.695618,379.008698
5231,26.155000,17.130388,947.103210,306.290436,24.854332,252.014725,408.432861,25.768948,570.693604,392.595520,21.835489,820.695801,379.009491
5232,26.160000,17.133163,947.101807,306.292053,24.851849,252.016846,408.427216,25.773401,570.697876,392.594116,21.834896,820.696838,379.009003
5233,26.165000,17.131094,947.098755,306.288818,24.855238,252.016449,408.433228,25.766613,570.693054,392.593750,21.834070,820.696411,379.014801
5234,26.170000,17.134027,947.096069,306.291321,24.860516,252.013214,408.432220,25.770412,570.693787,392.593414,21.834394,820.695801,379.012024
5235,26.175000,17.130623,947.089600,306.288330,24.859245,252.013290,408.433319,25.767664,570.693054,392.594238,21.831068,820.693909,379.012939
5236,26.180000,17.129015,947.088074,306.287476,24.856321,252.016815,408.432953,25.769947,570.691406,392.594910,21.828896,820.695251,379.009979
5237,26.185000,17.130417,947.087646,306.286499,24.854551,252.014313,408.433685,25.768307,570.691467,392.597107,21.834892,820.694092,379.012970
5238,26.190000,17.130676,947.085083,306.287231,24.853939,252.016754,408.428650,25.766565,570.692749,392.591888,21.831963,820.692688,379.003143
5239,26.195000,17.129423,947.081177,306.287445,24.854706,252.016312,408.432526,25.767019,570.693054,392.597351,21.831598,820.693787,379.008423
5240,26.200000,17.130688,947.077881,306.285980,24.856245,252.013153,408.435608,25.773619,570.693665,392.599060,21.831154,820.692078,379.010803
5241,26.205000,17.133844,947.077026,306.288452,24.856871,252.014908,408.432648,25.771523,570.692444,392.593567,21.835463,820.696838,379.010468
5242,26.210000,17.134138,947.074158,306.287811,24.852795,252.014572,408.432373,25.766571,570.693115,392.589874,21.833517,820.691772,379.010468
5243,26.215000,17.133562,947.071289,306.289886,24.855305,252.018417,408.427216,25.764763,570.695129,392.592621,21.833275,820.696289,379.008759
5244,26.220000,17.128870,947.068726,306.285828,24.855869,252.014404,408.432922,25.766188,570.695496,392.593750,21.836054,820.695129,379.010162
5245,26.225000,17.134087,947.064514,306.289001,24.854877,252.014511,408.433777,25.768181,570.694336,392.595276,21.832096,820.693115,379.009613
5246,26.230000,17.132915,947.064697,306.289032,24.855520,252.017700,408.434998,25.771976,570.695618,392.591431,21.834589,820.696411,379.011078
5247,26.235000,17.128368,947.060303,306.286194,24.856098,252.010345,408.433746,25.767546,570.687439,392.592621,21.836323,820.695618,379.011963
5248,26.240000,17.133360,947.058838,306.289001,24.855501,252.018326,408.432648,25.771231,570.693909,392.588562,21.830603,820.695740,379.009064
5249,26.245000,17.129807,947.056885,306.286530,24.857399,252.014404,408.431000,25.767939,570.694458,392.591278,21.836685,820.694092,379.015442
5250,26.250000,17.130512,947.053955,306.289703,24.857824,252.016251,408.436279,25.766649,570.693054,392.589417,21.831196,820.694214,379.004852
5251,26.255000,17.129696,947.049011,306.289215,24.854736,252.012970,408.432800,25.767519,570.692627,392.595642,21.833216,820.692566,379.007996
5252,26.260000,17.133764,947.046753,306.286530,24.857370,252.014542,408.431244,25.769821,570.692261,392.589203,21.836033,820.694702,379.009430
5253,26.265000,17.130707,947.044006,306.288452,24.856583,252.017029,408.431030,25.769760,570.694519,392.590973,21.838011,820.691528,379.006775
5254,26.270000,17.131323,947.041931,306.287109,24.856663,252.014404,408.433472,25.769712,570.693176,392.592102,21.833977,820.692505,379.007782
5255,26.275000,17.129250,947.043274,306.283478,24.856909,252.013855,408.435638,25.766674,570.692810,392.587769,21.831724,820.692688,379.004700
5256,26.280000,17.127434,947.038330,306.288147,24.853758,252.011932,408.431732,25.771503,570.692749,392.590302,21.835562,820.693237,379.009613
5257,26.285000,17.130867,947.036377,306.288269,24.856525,252.014343,408.435181,25.768339,570.695740,392.592590,21.833660,820.694336,379.006531
5258,26.290000,17.128601,947.033142,306.286072,24.854887,252.013092,408.428894,25.770384,570.692688,392.592957,21.834166,820.689880,379.005341
5259,26.295000,17.132317,947.032043,306.288055,24.854849,252.015289,408.430206,25.771046,570.694031,392.591064,21.835016,820.691589,379.008545
5260,26.300000,17.130285,947.028687,306.283264,24.851673,252.017471,408.433472,25.766806,570.697998,392.591187,21.834803,820.694519,379.008209
5261,26.305000,17.132011,947.027832,306.288025,24.858118,252.014343,408.438385,25.771023,570.692261,392.591553,21.832901,820.692505,379.012726
5262,26.310000,17.132429,947.025391,306.287140,24.859812,252.014252,408.434631,25.772051,570.694885,392.591156,21.830317,820.695190,379.008881
5263,26.315000,17.132496,947.022400,306.288483,24.855103,252.020187,408.433319,25.768974,570.692444,392.593781,21.834845,820.692017,379.004303
5264,26.320000,17.127035,947.022278,306.286346,24.861422,252.014099,408.433197,25.768402,570.690735,392.593018,21.829405,820.692932,379.007141
5265,26.325000,17.131598,947.015991,306.286316,24.854525,252.014069,408.430786,25.764523,570.691467,392.589203,21.832514,820.691040,379.007751
5266,26.330000,17.129374,947.015015,306.285217,24.853954,252.012939,408.439209,25.765558,570.693604,392.594238,21.832661,820.689514,379.013306
5267,26.335000,17.126390,947.014282,306.286987,24.855463,252.011292,408.437439,25.767677,570.690491,392.590576,21.833403,820.690674,379.005951
5268,26.340000,17.128166,947.011353,306.288483,24.855474,252.010406,408.431030,25.771166,570.690613,392.594208,21.832119,820.692871,379.009033
5269,26.345000,17.130106,947.004578,306.285187,24.858805,252.014160,408.433716,25.769110,570.689026,392.590942,21.834105,820.691101,379.011169
5270,26.350000,17.132141,947.006104,306.286163,24.856737,252.013779,408.435455,25.768560,570.688965,392.592743,21.833584,820.691223,379.007965
5271,26.355000,17.129610,947.001343,306.284363,24.860088,252.015228,408.430908,25.768717,570.693298,392.591553,21.833649,820.689026,379.014343
5272,26.360000,17.125856,946.998352,306.283539,24.856768,252.013031,408.435547,25.770468,570.691650,392.590118,21.831974,820.695374,379.009491
5273,26.365000,17.129770,946.996155,306.284332,24.858784,252.015030,408.431519,25.769415,570.690186,392.593384,21.832432,820.686829,379.007843
5274,26.370000,17.128826,946.996399,306.285828,24.856014,252.014435,408.435120,25.769411,570.695068,392.593445,21.830153,820.691162,379.009369
5275,26.375000,17.136864,946.993835,306.283875,24.860876,252.013565,408.430878,25.770872,570.692627,392.594513,21.833761,820.690491,379.007843
5276,26.380000,17.128872,946.990601,306.285095,24.859652,252.014725,408.428955,25.768436,570.692566,392.590790,21.839169,820.689331,379.007996
5277,26.385000,17.134567,946.986389,306.286224,24.857170,252.011505,408.435638,25.768389,570.691589,392.595032,21.836514,820.689819,379.005493
5278,26.390000,17.133556,946.984802,306.285706,24.858826,252.012756,408.430573,25.767698,570.688843,392.591949,21.833218,820.688232,379.004791
5279,26.395000,17.130789,946.982056,306.283325,24.856056,252.015381,408.433929,25.769341,570.687256,392.589600,21.830078,820.695984,379.004761
5280,26.400000,17.126217,946.978882,306.278503,24.856068,252.017532,408.426270,25.767170,570.691101,392.592743,21.833683,820.690857,379.007263
5281,26.405000,17.135094,946.976196,306.283569,24.855478,252.015442,408.432220,25.771120,570.689819,392.592163,21.833963,820.692627,379.010895
5282,26.410000,17.131849,946.975769,306.287689,24.857813,252.012497,408.428741,25.770901,570.688477,392.587524,21.836740,820.684509,379.007812
5283,26.415000,17.131180,946.972656,306.285339,24.857880,252.014252,408.433350,25.769405,570.686768,392.595490,21.831175,820.691589,379.011108
5284,26.420000,17.130194,946.971130,306.285797,24.856449,252.009537,408.434753,25.771709,570.688782,392.593292,21.832161,820.690613,379.007446
5285,26.425000,17.130247,946.964478,306.282593,24.854086,252.011246,408.433258,25.772633,570.691040,392.595978,21.833801,820.690308,378.999725
5286,26.430000,17.132410,946.961853,306.283417,24.857529,252.013123,408.432770,25.769482,570.689270,392.591003,21.830147,820.693115,379.005707
5287,26.435000,17.128351,946.960083,306.280975,24.862211,252.009995,408.435211,25.769987,570.689148,392.592316,21.829903,820.690063,379.005402
5288,26.440000,17.127268,946.962097,306.283234,24.855963,252.012436,408.430084,25.769234,570.688354,392.590240,21.832422,820.689880,379.012238
5289,26.445000,17.134912,946.959167,306.288513,24.857222,252.009995,408.436920,25.772474,570.684937,392.595337,21.829277,820.691162,379.007080
5290,26.450000,17.131351,946.954651,306.283173,24.856363,252.011185,408.432343,25.769180,570.691467,392.592621,21.834129,820.688843,379.007263
5291,26.455000,17.128376,946.951721,306.283752,24.856956,252.012848,408.427429,25.770254,570.690369,392.590210,21.838144,820.689392,379.010315
5292,26.460000,17.130358,946.948975,306.287689,24.856491,252.010666,408.432098,25.776165,570.691406,392.592468,21.833094,820.689758,379.006836
5293,26.465000,17.132080,946.947632,306.284912,24.857586,252.011353,408.433350,25.768047,570.693665,392.591858,21.830320,820.685059,379.002289
5294,26.470000,17.132191,946.943726,306.285980,24.862070,252.008789,408.436859,25.770000,570.692261,392.591064,21.833073,820.689758,379.009857
