Format Version,1.23,Take Name,Take 2023-06-29 04.29.53 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 04.29.53.906 PM,Capture Start Frame,4512005,Total Frames in Take,25179,Total Exported Frames,25179,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18404,92.020000,17.356655,921.512573,306.194733,25.172016,251.632278,408.975739,25.938398,570.300598,392.378235,21.952017,819.892395,378.103882
18405,92.025000,17.356958,921.508362,306.194641,25.163004,251.632278,408.974487,25.939371,570.304749,392.372681,21.949217,819.896667,378.103546
18406,92.030000,17.360626,921.506042,306.202026,25.168173,251.627716,408.977142,25.934141,570.300171,392.374817,21.953545,819.894409,378.104401
18407,92.035000,17.355080,921.507874,306.200684,25.167242,251.629593,408.979645,25.941095,570.299194,392.374451,21.955132,819.894531,378.102386
18408,92.040000,17.349960,921.501831,306.194489,25.170822,251.628128,408.981110,25.940630,570.303711,392.377655,21.954529,819.893433,378.103485
18409,92.045000,17.357634,921.503052,306.199280,25.168467,251.626663,408.977966,25.942318,570.302734,392.375000,21.953499,819.894165,378.104980
18410,92.050000,17.355726,921.497314,306.196930,25.167570,251.629807,408.984985,25.938320,570.303406,392.375885,21.951860,819.896118,378.104584
18411,92.055000,17.356640,921.493774,306.198395,25.168295,251.629776,408.980408,25.945114,570.303589,392.376801,21.954206,819.896057,378.102844
18412,92.060000,17.355055,921.491394,306.195984,25.169138,251.630753,408.981812,25.937634,570.302673,392.376129,21.954416,819.894653,378.101318
18413,92.065000,17.358166,921.488953,306.199066,25.169180,251.631226,408.980011,25.942844,570.299500,392.377838,21.952253,819.896729,378.100494
18414,92.070000,17.356709,921.487244,306.195862,25.167492,251.627716,408.980621,25.944357,570.299683,392.373840,21.948479,819.897766,378.105957
18415,92.075000,17.357437,921.487183,306.197540,25.163340,251.629257,408.976379,25.940378,570.300720,392.371368,21.949858,819.895264,378.105072
18416,92.080000,17.353151,921.484375,306.198334,25.167316,251.630692,408.981018,25.936592,570.302612,392.375244,21.952518,819.894104,378.106628
18417,92.085000,17.358482,921.480225,306.203003,25.172094,251.628036,408.979065,25.941837,570.303589,392.375366,21.951384,819.894409,378.103668
18418,92.090000,17.352470,921.476685,306.196167,25.164936,251.633041,408.979156,25.940105,570.303406,392.373505,21.953684,819.890930,378.105469
18419,92.095000,17.357063,921.476929,306.195221,25.168432,251.629318,408.979126,25.942955,570.302246,392.373016,21.955791,819.895996,378.104736
18420,92.100000,17.355406,921.471985,306.193604,25.171318,251.628632,408.982056,25.941038,570.304382,392.373932,21.955862,819.895935,378.104340
18421,92.105000,17.358503,921.470703,306.196320,25.167192,251.628784,408.979187,25.937916,570.301819,392.372559,21.955229,819.891296,378.100922
18422,92.110000,17.359716,921.470337,306.197235,25.167511,251.629028,408.980011,25.936701,570.299194,392.375671,21.954252,819.897766,378.102203
18423,92.115000,17.356754,921.465576,306.196716,25.168251,251.630478,408.980896,25.941515,570.302429,392.377258,21.953054,819.895142,378.104889
18424,92.120000,17.355167,921.467651,306.195282,25.167736,251.628098,408.982513,25.941185,570.304016,392.373016,21.952494,819.893127,378.101471
18425,92.125000,17.354263,921.460632,306.196899,25.166054,251.629410,408.984924,25.939743,570.302307,392.378906,21.952930,819.892029,378.105682
18426,92.130000,17.361837,921.457642,306.199158,25.168221,251.631195,408.980377,25.941521,570.301819,392.374939,21.956804,819.895325,378.105591
18427,92.135000,17.360241,921.458618,306.194519,25.166424,251.629471,408.981354,25.940130,570.301575,392.375397,21.951239,819.892273,378.101562
18428,92.140000,17.355516,921.454468,306.195251,25.168917,251.627472,408.979980,25.944283,570.302490,392.372101,21.952139,819.893433,378.100128
18429,92.145000,17.357006,921.450256,306.194458,25.167154,251.627151,408.986633,25.940220,570.299561,392.371704,21.953857,819.894165,378.102875
18430,92.150000,17.355467,921.449219,306.197357,25.164808,251.627502,408.984528,25.940212,570.302490,392.372772,21.948816,819.893860,378.100403
18431,92.155000,17.359455,921.447021,306.202881,25.169535,251.626282,408.984924,25.939190,570.303040,392.376099,21.952404,819.897095,378.105804
18432,92.160000,17.357548,921.444763,306.197906,25.166193,251.630722,408.983459,25.940989,570.300110,392.376190,21.953117,819.894836,378.104614
18433,92.165000,17.356110,921.440369,306.197998,25.166435,251.630722,408.982971,25.938246,570.302673,392.377747,21.951002,819.895264,378.100494
18434,92.170000,17.357475,921.435181,306.196808,25.172035,251.631104,408.983215,25.942064,570.301147,392.375702,21.949825,819.892029,378.102386
18435,92.175000,17.359303,921.434814,306.197418,25.165167,251.629471,408.983521,25.940859,570.303528,392.376801,21.952032,819.893494,378.101074
18436,92.180000,17.357161,921.431335,306.195709,25.165625,251.627350,408.979706,25.939083,570.298401,392.373779,21.954096,819.894409,378.107483
18437,92.185000,17.360109,921.432556,306.197083,25.170033,251.630905,408.981934,25.936316,570.300537,392.368958,21.955790,819.895569,378.105133
18438,92.190000,17.357569,921.430603,306.195526,25.171556,251.628632,408.987488,25.940580,570.302551,392.375275,21.954565,819.892639,378.103333
18439,92.195000,17.356289,921.425232,306.192017,25.168736,251.628754,408.984070,25.943081,570.300293,392.373322,21.953466,819.897888,378.102509
18440,92.200000,17.359385,921.423767,306.197784,25.166264,251.628098,408.984253,25.941212,570.299927,392.374176,21.951988,819.892761,378.101898
18441,92.205000,17.357952,921.417419,306.196869,25.165117,251.632660,408.981903,25.940214,570.303223,392.375122,21.955561,819.892151,378.104889
18442,92.210000,17.357208,921.417175,306.194305,25.169258,251.630249,408.984375,25.941177,570.300781,392.375732,21.954363,819.891357,378.099854
18443,92.215000,17.360474,921.414856,306.199219,25.164032,251.627716,408.982483,25.945141,570.300476,392.372284,21.957771,819.892883,378.102539
18444,92.220000,17.359045,921.414001,306.197845,25.167622,251.629349,408.983612,25.939573,570.303345,392.374481,21.953384,819.889648,378.100739
18445,92.225000,17.362267,921.411072,306.198700,25.164839,251.627121,408.985535,25.943319,570.300964,392.377655,21.956810,819.894958,378.106262
18446,92.230000,17.356749,921.407227,306.200653,25.169582,251.627777,408.983673,25.940754,570.306519,392.375275,21.951601,819.891541,378.100708
18447,92.235000,17.361959,921.403320,306.197540,25.168467,251.627380,408.981781,25.941679,570.301636,392.373566,21.951664,819.897034,378.099152
18448,92.240000,17.360062,921.404907,306.197815,25.168398,251.632782,408.983093,25.941086,570.304382,392.376953,21.955896,819.896240,378.103271
18449,92.245000,17.355009,921.401001,306.196625,25.169992,251.625717,408.982056,25.944136,570.301819,392.375977,21.955057,819.891724,378.103271
18450,92.250000,17.359945,921.397583,306.193237,25.169731,251.629410,408.979431,25.940266,570.302979,392.379181,21.957594,819.894104,378.103943
18451,92.255000,17.359291,921.394409,306.197235,25.169094,251.631378,408.983215,25.941799,570.303528,392.375885,21.953720,819.892273,378.105957
18452,92.260000,17.362207,921.392151,306.195984,25.162561,251.630722,408.981079,25.943413,570.298401,392.369904,21.953264,819.893005,378.100342
18453,92.265000,17.358719,921.388000,306.195648,25.168312,251.629227,408.985443,25.937965,570.301208,392.373810,21.955233,819.889099,378.103271
18454,92.270000,17.360853,921.388672,306.195282,25.168001,251.629089,408.982910,25.939804,570.301392,392.373047,21.955250,819.891785,378.102478
18455,92.275000,17.362623,921.386414,306.194519,25.171314,251.629684,408.984680,25.939554,570.298462,392.373779,21.957237,819.893799,378.101501
18456,92.280000,17.358141,921.387024,306.195892,25.169037,251.630936,408.984894,25.941620,570.303833,392.374268,21.954922,819.893311,378.100983
18457,92.285000,17.359268,921.379883,306.192413,25.168537,251.626587,408.980438,25.941900,570.303223,392.373108,21.955212,819.890198,378.099915
18458,92.290000,17.358093,921.376526,306.197266,25.170399,251.627350,408.979431,25.946030,570.302979,392.376709,21.955624,819.893005,378.102203
18459,92.295000,17.358185,921.375488,306.192810,25.169308,251.629227,408.986542,25.939014,570.301575,392.374542,21.956125,819.891907,378.104156
18460,92.300000,17.363829,921.373535,306.199097,25.169806,251.627655,408.980194,25.944214,570.300232,392.375763,21.955791,819.891235,378.101257
18461,92.305000,17.361937,921.371460,306.196686,25.170362,251.625595,408.982483,25.937614,570.302307,392.374298,21.953817,819.893677,378.098511
18462,92.310000,17.359119,921.370544,306.193329,25.167374,251.631531,408.980621,25.943041,570.300293,392.376007,21.957306,819.889160,378.099701
18463,92.315000,17.359392,921.366028,306.197327,25.165304,251.630096,408.981689,25.939318,570.304565,392.377777,21.957880,819.893982,378.101349
18464,92.320000,17.361952,921.361145,306.197906,25.166046,251.629807,408.983582,25.943588,570.300354,392.376556,21.954956,819.890137,378.104065
18465,92.325000,17.363260,921.361023,306.198029,25.169683,251.628006,408.985687,25.938063,570.304443,392.377472,21.957029,819.893127,378.104309
18466,92.330000,17.358234,921.359070,306.197174,25.168190,251.630814,408.983215,25.940907,570.304871,392.378815,21.959538,819.891296,378.101593
18467,92.335000,17.356512,921.355774,306.196838,25.169437,251.625565,408.984070,25.937569,570.302917,392.375519,21.957645,819.894348,378.104126
18468,92.340000,17.356861,921.351562,306.194397,25.168442,251.628494,408.982971,25.940756,570.299316,392.375244,21.954475,819.891174,378.100769
18469,92.345000,17.359901,921.353882,306.192230,25.169630,251.630371,408.981171,25.941572,570.301392,392.379272,21.957287,819.888550,378.099854
18470,92.350000,17.359272,921.349854,306.196259,25.165955,251.628311,408.981232,25.945072,570.298767,392.379669,21.954723,819.892944,378.101074
18471,92.355000,17.363832,921.349854,306.200714,25.166945,251.630722,408.984375,25.945791,570.301392,392.376953,21.958818,819.894470,378.097473
18472,92.360000,17.357565,921.347900,306.194366,25.167566,251.629257,408.985931,25.941910,570.302856,392.375977,21.954969,819.893494,378.101685
18473,92.365000,17.359911,921.346069,306.197083,25.167717,251.626099,408.979950,25.939587,570.301819,392.375793,21.959530,819.890503,378.100159
18474,92.370000,17.361296,921.337830,306.195068,25.167877,251.625717,408.984406,25.944376,570.300781,392.378448,21.956209,819.891296,378.098633
18475,92.375000,17.358913,921.336121,306.191650,25.168268,251.631088,408.984955,25.938431,570.302185,392.376007,21.954556,819.892090,378.100159
18476,92.380000,17.357985,921.333496,306.197418,25.166544,251.629684,408.984009,25.939491,570.300110,392.373322,21.951981,819.893494,378.099426
18477,92.385000,17.358084,921.332031,306.195038,25.167589,251.630219,408.983032,25.944273,570.299866,392.374817,21.957512,819.893555,378.097198
18478,92.390000,17.359718,921.330078,306.192230,25.165588,251.627411,408.978455,25.942087,570.301147,392.372833,21.955019,819.892517,378.104065
18479,92.395000,17.360443,921.322510,306.197388,25.170099,251.628998,408.985901,25.940893,570.303284,392.378021,21.957811,819.889832,378.099701
18480,92.400000,17.358925,921.323730,306.197937,25.171461,251.628372,408.981842,25.942383,570.301636,392.372620,21.959160,819.893127,378.101746
18481,92.405000,17.364948,921.320068,306.195587,25.166050,251.628815,408.983856,25.940132,570.300537,392.374847,21.954477,819.889160,378.096893
18482,92.410000,17.362890,921.319519,306.197723,25.165815,251.627243,408.981903,25.940779,570.299927,392.375702,21.955120,819.891296,378.097107
18483,92.415000,17.360241,921.316467,306.195770,25.167830,251.627930,408.983032,25.944176,570.300537,392.378815,21.959641,819.888733,378.099487
18484,92.420000,17.358000,921.314209,306.198181,25.167999,251.625122,408.984741,25.942822,570.299011,392.375458,21.955706,819.893616,378.097351
18485,92.425000,17.358881,921.311035,306.196930,25.167524,251.627213,408.988007,25.943882,570.299927,392.377441,21.960102,819.894287,378.104218
18486,92.430000,17.362856,921.306885,306.193909,25.168980,251.628967,408.985321,25.940781,570.301819,392.376678,21.956192,819.890076,378.102112
18487,92.435000,17.357279,921.305115,306.192413,25.167744,251.627441,408.982635,25.941097,570.298462,392.380859,21.956373,819.893311,378.097809
18488,92.440000,17.357765,921.305908,306.195160,25.172812,251.628128,408.986938,25.941212,570.301697,392.373749,21.957315,819.890015,378.097565
18489,92.445000,17.360579,921.301086,306.197876,25.166525,251.626434,408.987335,25.942442,570.297241,392.376617,21.954540,819.892517,378.100616
18490,92.450000,17.359520,921.302246,306.193756,25.168573,251.627289,408.983368,25.942183,570.300415,392.378113,21.959391,819.891113,378.101044
18491,92.455000,17.358191,921.299561,306.195221,25.167492,251.627686,408.984192,25.943787,570.302307,392.374451,21.956923,819.890381,378.096680
18492,92.460000,17.356384,921.294800,306.199707,25.171385,251.628998,408.983887,25.942453,570.299683,392.374481,21.955919,819.893066,378.098999
18493,92.465000,17.358858,921.293640,306.190063,25.167191,251.628433,408.985626,25.939461,570.298706,392.374512,21.957800,819.890198,378.101837
18494,92.470000,17.356634,921.289978,306.193207,25.164410,251.628494,408.985504,25.943060,570.299805,392.376404,21.955462,819.893188,378.101990
18495,92.475000,17.359690,921.284424,306.196716,25.166885,251.629028,408.983429,25.943251,570.297607,392.374023,21.959330,819.892700,378.103302
18496,92.480000,17.357508,921.284424,306.189667,25.166483,251.628006,408.985779,25.945499,570.305176,392.377441,21.958668,819.889160,378.098419
18497,92.485000,17.357859,921.281372,306.194946,25.165413,251.625381,408.991730,25.937500,570.300659,392.371735,21.955784,819.894043,378.101013
18498,92.490000,17.361628,921.280273,306.201385,25.166805,251.626282,408.982880,25.940279,570.301025,392.375366,21.958385,819.889893,378.099274
18499,92.495000,17.362566,921.276123,306.196259,25.169273,251.625565,408.984344,25.943075,570.301941,392.372711,21.958679,819.890442,378.101990
18500,92.500000,17.360579,921.276550,306.194031,25.166679,251.626251,408.981964,25.942915,570.299072,392.378296,21.960138,819.892334,378.101379
18501,92.505000,17.360996,921.271729,306.198883,25.170227,251.625153,408.987000,25.941750,570.301819,392.376709,21.955738,819.893127,378.099365
18502,92.510000,17.357985,921.270020,306.195038,25.164532,251.627747,408.986572,25.941893,570.298279,392.374512,21.958227,819.891479,378.097565
18503,92.515000,17.358667,921.267700,306.196564,25.167107,251.629440,408.988708,25.939144,570.299744,392.376251,21.960827,819.888367,378.097778
18504,92.520000,17.358744,921.267273,306.195709,25.169966,251.628967,408.986267,25.943155,570.298157,392.373291,21.960485,819.890076,378.098816
18505,92.525000,17.359251,921.266174,306.198822,25.169884,251.627655,408.984711,25.944086,570.302063,392.376892,21.959581,819.891785,378.099426
18506,92.530000,17.359419,921.259827,306.198792,25.166693,251.629150,408.983154,25.943764,570.301697,392.380127,21.958893,819.893555,378.099457
18507,92.535000,17.359026,921.257935,306.190094,25.170128,251.630035,408.986145,25.937634,570.298218,392.375183,21.955820,819.892212,378.100067
18508,92.540000,17.361536,921.258301,306.195831,25.165901,251.625809,408.985138,25.941280,570.300842,392.374725,21.959986,819.890686,378.095551
18509,92.545000,17.361715,921.255066,306.201447,25.163198,251.629471,408.984680,25.945593,570.298218,392.377747,21.966452,819.888855,378.101929
18510,92.550000,17.355827,921.252014,306.198547,25.170134,251.626038,408.988831,25.943567,570.298096,392.374359,21.959660,819.887817,378.097351
18511,92.555000,17.357834,921.248596,306.195679,25.166628,251.627472,408.983856,25.941740,570.299072,392.376190,21.960564,819.890503,378.100128
18512,92.560000,17.356380,921.247559,306.198517,25.170746,251.627945,408.990051,25.941034,570.295837,392.378479,21.960567,819.889954,378.102356
18513,92.565000,17.360886,921.246765,306.198334,25.168865,251.625870,408.987000,25.941437,570.298828,392.374756,21.958872,819.890137,378.098541
18514,92.570000,17.358150,921.243042,306.193390,25.168797,251.626251,408.987823,25.942358,570.299377,392.377014,21.955978,819.889771,378.097748
