Format Version,1.23,Take Name,Take 2023-06-29 05.52.11 PM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-06-29 05.52.12.054 PM,Capture Start Frame,5499630,Total Frames in Take,22051,Total Exported Frames,22051,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16904,84.520000,17.311750,917.261536,306.202118,25.683485,251.170303,398.309021,25.831902,570.287842,393.862030,21.223122,820.233215,389.080963
16905,84.525000,17.305389,917.256958,306.202881,25.684500,251.169586,398.307159,25.834635,570.285828,393.866852,21.218998,820.229858,389.071289
16906,84.530000,17.301361,917.252869,306.202667,25.680840,251.173019,398.306274,25.832924,570.285889,393.863953,21.223969,820.227478,389.076508
16907,84.535000,17.304567,917.249817,306.201630,25.682501,251.171951,398.310211,25.833879,570.282837,393.866333,21.226971,820.233887,389.080750
16908,84.540000,17.299679,917.249512,306.197357,25.689007,251.170959,398.310150,25.832096,570.284363,393.862244,21.226748,820.230652,389.074524
16909,84.545000,17.307753,917.247131,306.203003,25.685762,251.169708,398.310516,25.830269,570.289368,393.862427,21.225840,820.232422,389.080872
16910,84.550000,17.304651,917.241638,306.203461,25.684078,251.173996,398.305054,25.831774,570.288818,393.860046,21.222017,820.229980,389.080261
16911,84.555000,17.307173,917.243591,306.202820,25.686426,251.171082,398.310242,25.830276,570.289307,393.864960,21.226011,820.231262,389.078949
16912,84.560000,17.301723,917.237854,306.199554,25.686357,251.169556,398.307526,25.830086,570.287476,393.867249,21.229710,820.228516,389.080994
16913,84.565000,17.306829,917.236816,306.201904,25.683794,251.171387,398.313324,25.836096,570.283081,393.864532,21.225033,820.230591,389.078400
16914,84.570000,17.304243,917.235779,306.202148,25.681187,251.169800,398.305420,25.836073,570.286438,393.865234,21.230581,820.225708,389.080292
16915,84.575000,17.304476,917.233582,306.200684,25.683599,251.168961,398.308228,25.825291,570.286072,393.863464,21.227026,820.231628,389.080719
16916,84.580000,17.305679,917.231445,306.204315,25.680353,251.175858,398.306824,25.835264,570.286804,393.862976,21.223406,820.230713,389.075165
16917,84.585000,17.304281,917.223450,306.204681,25.688694,251.168198,398.311035,25.830112,570.285156,393.861755,21.224369,820.227112,389.075867
16918,84.590000,17.303595,917.219849,306.203735,25.683355,251.171524,398.307159,25.834873,570.290588,393.863983,21.229401,820.228516,389.077271
16919,84.595000,17.303965,917.223145,306.203613,25.682941,251.170807,398.304535,25.832073,570.285156,393.868774,21.224749,820.231750,389.075928
16920,84.600000,17.305620,917.219299,306.202789,25.682949,251.169525,398.308777,25.828878,570.283142,393.864349,21.226484,820.229614,389.075256
16921,84.605000,17.304440,917.218445,306.205353,25.687639,251.170074,398.306824,25.826082,570.289734,393.864136,21.227751,820.229858,389.077637
16922,84.610000,17.307564,917.213440,306.201233,25.684397,251.172150,398.309448,25.831066,570.285706,393.864655,21.226166,820.229614,389.076904
16923,84.615000,17.307360,917.210205,306.208282,25.679703,251.166321,398.306915,25.830944,570.284119,393.863342,21.230972,820.230530,389.080902
16924,84.620000,17.307207,917.211548,306.200317,25.684608,251.170273,398.304504,25.835541,570.286377,393.869995,21.227097,820.228821,389.079987
16925,84.625000,17.304380,917.208191,306.203949,25.688602,251.166260,398.309784,25.833935,570.288086,393.863831,21.226675,820.230347,389.079742
16926,84.630000,17.302359,917.203369,306.205353,25.684420,251.171982,398.310822,25.832302,570.286316,393.859711,21.224424,820.229248,389.077026
16927,84.635000,17.302942,917.200684,306.204803,25.685505,251.169525,398.305084,25.832493,570.283081,393.863617,21.228611,820.228455,389.078430
16928,84.640000,17.306200,917.196899,306.201813,25.686440,251.168823,398.308258,25.833063,570.280090,393.863190,21.229177,820.227600,389.076874
16929,84.645000,17.308702,917.195496,306.205994,25.689663,251.171585,398.309967,25.831667,570.286194,393.865631,21.228518,820.228638,389.077209
16930,84.650000,17.308733,917.193726,306.204712,25.683275,251.166733,398.309052,25.829838,570.284668,393.862885,21.225811,820.230835,389.078094
16931,84.655000,17.302711,917.191223,306.203217,25.680853,251.170135,398.300903,25.832718,570.283447,393.861908,21.227526,820.230835,389.077850
16932,84.660000,17.306887,917.188843,306.206055,25.685169,251.172272,398.311890,25.830517,570.287354,393.865479,21.230236,820.228882,389.081055
16933,84.665000,17.301245,917.184814,306.201660,25.687120,251.170303,398.304413,25.829590,570.279541,393.858734,21.226128,820.230225,389.077698
16934,84.670000,17.303019,917.181274,306.202667,25.689730,251.170425,398.312317,25.833317,570.285828,393.867981,21.227036,820.230042,389.075684
16935,84.675000,17.305895,917.182312,306.203278,25.686562,251.170578,398.306885,25.835629,570.286377,393.863953,21.226967,820.229004,389.083710
16936,84.680000,17.305567,917.178894,306.204834,25.684544,251.170959,398.306030,25.832460,570.284058,393.863098,21.227737,820.230164,389.077515
16937,84.685000,17.306473,917.176392,306.203674,25.683434,251.166702,398.306030,25.833553,570.281799,393.866302,21.227524,820.229797,389.073120
16938,84.690000,17.304218,917.174072,306.205811,25.686872,251.171021,398.306610,25.835438,570.285400,393.867249,21.225910,820.229614,389.076324
16939,84.695000,17.299952,917.169556,306.203064,25.688021,251.170364,398.307983,25.832363,570.285156,393.861237,21.230415,820.230652,389.081970
16940,84.700000,17.302206,917.172302,306.203400,25.689758,251.170166,398.305786,25.830067,570.284119,393.861938,21.233143,820.225891,389.077484
16941,84.705000,17.307465,917.166016,306.209778,25.686304,251.169861,398.306366,25.835062,570.286194,393.864075,21.226471,820.226440,389.079742
16942,84.710000,17.303238,917.157532,306.202271,25.685032,251.171112,398.305908,25.834604,570.284302,393.868469,21.227709,820.231628,389.080902
16943,84.715000,17.307047,917.157776,306.208466,25.685978,251.171143,398.303650,25.830769,570.281677,393.864197,21.221453,820.229431,389.075165
16944,84.720000,17.303438,917.155334,306.204193,25.686167,251.168396,398.307831,25.833706,570.284607,393.867615,21.227074,820.227661,389.078430
16945,84.725000,17.305738,917.156433,306.209503,25.689505,251.168427,398.307190,25.834082,570.286194,393.866150,21.230381,820.229370,389.075867
16946,84.730000,17.306658,917.153381,306.205109,25.689964,251.169647,398.306488,25.833593,570.285095,393.864594,21.229168,820.226440,389.079407
16947,84.735000,17.311056,917.151611,306.205170,25.684475,251.169479,398.307159,25.832594,570.284973,393.864868,21.227757,820.230896,389.075409
16948,84.740000,17.307705,917.147766,306.206268,25.683437,251.166428,398.302582,25.835375,570.281494,393.866669,21.227936,820.229126,389.080322
16949,84.745000,17.309071,917.143494,306.206055,25.684492,251.171860,398.308777,25.831478,570.291687,393.862030,21.229206,820.228882,389.077087
16950,84.750000,17.306484,917.139587,306.207367,25.684397,251.169266,398.304901,25.832523,570.281860,393.861755,21.229763,820.228088,389.082031
16951,84.755000,17.311234,917.138489,306.206390,25.685522,251.170242,398.305054,25.833549,570.281433,393.861023,21.227608,820.226746,389.079010
16952,84.760000,17.309288,917.135681,306.206299,25.683786,251.170166,398.307190,25.829454,570.285889,393.865814,21.226030,820.230591,389.079865
16953,84.765000,17.304729,917.131287,306.207642,25.683998,251.170486,398.308105,25.830580,570.289490,393.866699,21.224606,820.229309,389.077545
16954,84.770000,17.302935,917.132507,306.201782,25.687178,251.169235,398.306030,25.833105,570.280701,393.863953,21.227659,820.229980,389.078796
16955,84.775000,17.311306,917.127991,306.209930,25.682869,251.172897,398.304993,25.831972,570.286743,393.867157,21.227060,820.230530,389.076843
16956,84.780000,17.306566,917.124939,306.205475,25.687252,251.170837,398.305695,25.832598,570.285828,393.863678,21.224617,820.226868,389.077698
16957,84.785000,17.301828,917.119873,306.203522,25.685934,251.167328,398.303314,25.838654,570.283997,393.868408,21.221600,820.227356,389.073395
16958,84.790000,17.310217,917.118713,306.212006,25.687950,251.171829,398.304749,25.833935,570.282471,393.858704,21.227554,820.228149,389.077057
16959,84.795000,17.312748,917.116028,306.208588,25.687105,251.169022,398.306122,25.834030,570.285217,393.860870,21.229925,820.226135,389.083252
16960,84.800000,17.309055,917.117004,306.204041,25.687574,251.167862,398.308350,25.828497,570.282227,393.863647,21.226915,820.227661,389.079681
16961,84.805000,17.306322,917.114258,306.201538,25.685818,251.171204,398.302460,25.834837,570.284790,393.863464,21.227360,820.224304,389.075104
16962,84.810000,17.314484,917.111694,306.208466,25.686255,251.171616,398.307159,25.832174,570.286865,393.862030,21.229174,820.226929,389.080536
16963,84.815000,17.310402,917.106506,306.209534,25.683270,251.170456,398.301025,25.832659,570.281372,393.867035,21.227457,820.228027,389.080933
16964,84.820000,17.310261,917.104248,306.209564,25.686573,251.168243,398.305359,25.836830,570.285400,393.863495,21.225332,820.230774,389.080475
16965,84.825000,17.312292,917.101868,306.211334,25.686497,251.171524,398.304169,25.835951,570.285034,393.867218,21.228502,820.225647,389.079559
16966,84.830000,17.313173,917.097961,306.212250,25.685362,251.168518,398.304413,25.834938,570.284851,393.865509,21.226797,820.229065,389.075684
16967,84.835000,17.307886,917.093628,306.206940,25.687445,251.168579,398.304901,25.831635,570.285767,393.863312,21.230835,820.229797,389.076111
16968,84.840000,17.309713,917.092346,306.205139,25.685654,251.171524,398.306335,25.835129,570.283020,393.867706,21.227402,820.228577,389.075500
16969,84.845000,17.311422,917.090027,306.208405,25.685829,251.167297,398.304749,25.833584,570.282166,393.865509,21.225151,820.228638,389.079285
16970,84.850000,17.306805,917.086304,306.207855,25.684635,251.172211,398.302917,25.831686,570.284241,393.863647,21.227510,820.226257,389.079926
16971,84.855000,17.306761,917.082397,306.206726,25.685055,251.169479,398.305511,25.834761,570.284058,393.869690,21.230242,820.227722,389.078705
16972,84.860000,17.310345,917.081543,306.205994,25.684683,251.167770,398.301178,25.836010,570.288025,393.865143,21.227802,820.224915,389.077881
16973,84.865000,17.313965,917.081299,306.209259,25.688297,251.169952,398.307343,25.835243,570.284363,393.864319,21.224388,820.227295,389.077148
16974,84.870000,17.312269,917.077332,306.206482,25.680660,251.170837,398.307068,25.834383,570.280762,393.861755,21.227106,820.231262,389.081879
16975,84.875000,17.310104,917.072021,306.207367,25.689476,251.172043,398.303528,25.837599,570.286072,393.863922,21.229465,820.227905,389.080536
16976,84.880000,17.317169,917.069946,306.207306,25.687199,251.170273,398.304474,25.834660,570.281494,393.866547,21.228086,820.228516,389.078125
16977,84.885000,17.309719,917.067078,306.208191,25.684460,251.162949,398.305573,25.833448,570.282837,393.865173,21.229275,820.231506,389.079193
16978,84.890000,17.308971,917.063110,306.206360,25.685530,251.171234,398.300415,25.836000,570.285767,393.864319,21.228043,820.227722,389.075134
16979,84.895000,17.312778,917.063110,306.210022,25.689480,251.165237,398.307495,25.833130,570.284729,393.862762,21.224709,820.223877,389.077423
16980,84.900000,17.312506,917.057861,306.206726,25.682816,251.168274,398.309906,25.832832,570.284119,393.869507,21.230686,820.227295,389.080078
16981,84.905000,17.311403,917.056702,306.210388,25.688089,251.168045,398.306213,25.833040,570.285095,393.861542,21.226948,820.227539,389.081573
16982,84.910000,17.312872,917.058167,306.208099,25.686310,251.171265,398.307587,25.835541,570.285889,393.865082,21.225811,820.226685,389.076416
16983,84.915000,17.318701,917.051880,306.211548,25.687040,251.169174,398.306671,25.836588,570.282654,393.864929,21.226404,820.227539,389.077850
16984,84.920000,17.316071,917.050720,306.206268,25.686928,251.170044,398.300659,25.835875,570.283203,393.866302,21.228052,820.225769,389.083466
16985,84.925000,17.307005,917.048950,306.209961,25.690079,251.167114,398.303833,25.839542,570.285889,393.863892,21.225262,820.229919,389.076050
16986,84.930000,17.315094,917.047729,306.209167,25.687424,251.168732,398.308746,25.834269,570.282959,393.860138,21.226116,820.227051,389.077576
16987,84.935000,17.317051,917.039612,306.211731,25.683546,251.168930,398.302277,25.838995,570.283936,393.865295,21.224289,820.225037,389.074066
16988,84.940000,17.312874,917.037720,306.211945,25.688345,251.166794,398.305084,25.841047,570.283997,393.865601,21.230974,820.228577,389.081451
16989,84.945000,17.312349,917.034241,306.207031,25.689646,251.165237,398.307648,25.835144,570.284546,393.864410,21.226553,820.227783,389.078522
16990,84.950000,17.318447,917.031250,306.209290,25.686935,251.173340,398.304291,25.839489,570.284241,393.869049,21.228481,820.226379,389.081970
16991,84.955000,17.313818,917.031921,306.208038,25.683483,251.172150,398.303680,25.831465,570.286926,393.864349,21.231611,820.226074,389.084381
16992,84.960000,17.313240,917.028137,306.206390,25.686188,251.168549,398.302948,25.832380,570.285034,393.869110,21.232094,820.227356,389.079926
16993,84.965000,17.314095,917.026672,306.212311,25.686165,251.168304,398.303131,25.830593,570.282715,393.868378,21.232229,820.229248,389.079742
16994,84.970000,17.314180,917.021484,306.210571,25.688677,251.168961,398.306091,25.834126,570.284851,393.865021,21.230848,820.228088,389.079407
16995,84.975000,17.311697,917.019348,306.208679,25.686201,251.169205,398.302185,25.833378,570.284668,393.862610,21.232431,820.227234,389.080505
16996,84.980000,17.314621,917.012329,306.210114,25.688780,251.163605,398.306641,25.836227,570.284729,393.868988,21.228987,820.224976,389.079010
16997,84.985000,17.315905,917.013245,306.210510,25.686522,251.170364,398.302032,25.838242,570.285278,393.867004,21.231981,820.226990,389.081787
16998,84.990000,17.317493,917.012817,306.208588,25.687902,251.172638,398.300751,25.835342,570.284424,393.859894,21.230042,820.224487,389.081879
16999,84.995000,17.320555,917.008118,306.207306,25.689476,251.170959,398.301880,25.834888,570.285706,393.863770,21.231777,820.223083,389.082245
17000,85.000000,17.312067,917.008179,306.205566,25.685425,251.170700,398.303955,25.831362,570.284363,393.867981,21.233122,820.225037,389.080688
17001,85.005000,17.318605,917.006714,306.209503,25.687222,251.169647,398.304901,25.838409,570.284058,393.868469,21.233536,820.229370,389.081604
17002,85.010000,17.312004,917.002869,306.210388,25.687866,251.166458,398.306213,25.834272,570.287903,393.866272,21.231668,820.227112,389.082214
17003,85.015000,17.317902,916.998535,306.210541,25.686571,251.167892,398.304016,25.830496,570.283813,393.860382,21.230055,820.227844,389.079407
17004,85.020000,17.316607,916.995911,306.208832,25.686949,251.172638,398.301300,25.835276,570.280640,393.869263,21.235506,820.227417,389.085754
17005,85.025000,17.315006,916.992188,306.208801,25.688269,251.169327,398.305817,25.832262,570.284180,393.868469,21.232864,820.227783,389.083679
17006,85.030000,17.318628,916.987488,306.209167,25.688547,251.170334,398.305634,25.835373,570.283325,393.858337,21.226931,820.228027,389.079376
17007,85.035000,17.313631,916.986145,306.209595,25.686806,251.171326,398.303772,25.834599,570.281250,393.867828,21.233820,820.227295,389.081451
17008,85.040000,17.317028,916.988403,306.210571,25.683788,251.168610,398.299072,25.837049,570.286499,393.867126,21.229025,820.228088,389.083527
17009,85.045000,17.314293,916.980774,306.206726,25.685154,251.167358,398.303101,25.837620,570.287476,393.867737,21.231344,820.225952,389.076202
17010,85.050000,17.315926,916.980713,306.211182,25.691175,251.168228,398.304840,25.834574,570.282837,393.869080,21.229393,820.227051,389.080231
17011,85.055000,17.313723,916.977661,306.207672,25.685907,251.168610,398.305786,25.830961,570.282715,393.859680,21.231527,820.227234,389.085388
17012,85.060000,17.317650,916.974731,306.213593,25.688074,251.171829,398.303192,25.835709,570.285706,393.868378,21.231091,820.226196,389.080170
17013,85.065000,17.317553,916.971130,306.211517,25.689196,251.167892,398.301117,25.834059,570.283875,393.867432,21.236088,820.227539,389.088409
17014,85.070000,17.319311,916.969116,306.210449,25.687384,251.169739,398.303406,25.837456,570.282898,393.863800,21.239464,820.226135,389.083496
